word,ambiguity_type,model,nbhd_mean_distance
naughty,P,word2vec_recipe_base,0.3007007
presence,P,word2vec_recipe_base,0.2283744
gorge,P,word2vec_recipe_base,0.15743591
sailor,P,word2vec_recipe_base,0.1824214
decide,P,word2vec_recipe_base,0.2876306
fail,P,word2vec_recipe_base,0.42493665
banquet,P,word2vec_recipe_base,0.22864857
domestic,P,word2vec_recipe_base,0.4310511
tug,P,word2vec_recipe_base,0.3131861
authority,P,word2vec_recipe_base,0.12877771
brunch,P,word2vec_recipe_base,0.39864528
abide,P,word2vec_recipe_base,0.10852961
elbow,P,word2vec_recipe_base,0.38862038
land,P,word2vec_recipe_base,0.33680448
pun,P,word2vec_recipe_base,0.23923787
sunlight,M,word2vec_recipe_base,0.4065294
tedious,M,word2vec_recipe_base,0.258818
amigo,M,word2vec_recipe_base,0.19509935
sock,H,word2vec_recipe_base,0.42576426
experience,P,word2vec_recipe_base,0.21298338
acid,P,word2vec_recipe_base,0.34412673
relocate,P,word2vec_recipe_base,0.18789221
fluke,H,word2vec_recipe_base,0.2878902
vinyl,M,word2vec_recipe_base,0.29594335
purse,P,word2vec_recipe_base,0.36201972
airplane,M,word2vec_recipe_base,0.18804516
symbol,P,word2vec_recipe_base,0.20595203
certainty,P,word2vec_recipe_base,0.120651856
lavender,P,word2vec_recipe_base,0.35236806
distress,P,word2vec_recipe_base,0.13830201
suspicious,P,word2vec_recipe_base,0.116148904
deep,P,word2vec_recipe_base,0.45043033
stow,P,word2vec_recipe_base,0.22702897
slug,H,word2vec_recipe_base,0.34539372
ethnic,P,word2vec_recipe_base,0.2437208
scoop,P,word2vec_recipe_base,0.4761854
corkscrew,P,word2vec_recipe_base,0.40621743
access,P,word2vec_recipe_base,0.48858285
condition,P,word2vec_recipe_base,0.29233256
ton,P,word2vec_recipe_base,0.45042232
assume,P,word2vec_recipe_base,0.18200724
slimy,P,word2vec_recipe_base,0.31568122
dunk,P,word2vec_recipe_base,0.5051819
verify,M,word2vec_recipe_base,0.30398706
stir,H,word2vec_recipe_base,0.3705549
grumpy,M,word2vec_recipe_base,0.1634853
accessory,P,word2vec_recipe_base,0.34610978
locate,P,word2vec_recipe_base,0.30714896
stamp,P,word2vec_recipe_base,0.35497198
goat,P,word2vec_recipe_base,0.32955563
relevant,P,word2vec_recipe_base,0.14854123
race,H,word2vec_recipe_base,0.2881267
decent,P,word2vec_recipe_base,0.4128561
diagram,P,word2vec_recipe_base,0.32535154
piggy,P,word2vec_recipe_base,0.2726496
indigenous,M,word2vec_recipe_base,0.12840754
pollen,M,word2vec_recipe_base,0.36964262
badger,P,word2vec_recipe_base,0.15076472
lens,P,word2vec_recipe_base,0.22747412
dump,P,word2vec_recipe_base,0.50052285
tonic,P,word2vec_recipe_base,0.26411855
ripe,P,word2vec_recipe_base,0.42299747
penguin,M,word2vec_recipe_base,0.21070352
horny,P,word2vec_recipe_base,0.13890408
bloody,P,word2vec_recipe_base,0.36440545
rival,P,word2vec_recipe_base,0.29102936
attractive,P,word2vec_recipe_base,0.40213242
alien,P,word2vec_recipe_base,0.20222127
lobster,P,word2vec_recipe_base,0.36479446
fanfare,P,word2vec_recipe_base,0.17378946
behavior,P,word2vec_recipe_base,0.13712348
breeze,P,word2vec_recipe_base,0.39411485
numb,P,word2vec_recipe_base,0.1733609
accessible,P,word2vec_recipe_base,0.27381104
texture,P,word2vec_recipe_base,0.33036268
upstairs,P,word2vec_recipe_base,0.2445264
deck,P,word2vec_recipe_base,0.2871143
fold,H,word2vec_recipe_base,0.4847578
trailing,P,word2vec_recipe_base,0.21643808
motion,P,word2vec_recipe_base,0.38500148
bush,H,word2vec_recipe_base,0.43324262
compose,P,word2vec_recipe_base,0.38286927
spouse,M,word2vec_recipe_base,0.15087733
devil,P,word2vec_recipe_base,0.35541126
sleepy,P,word2vec_recipe_base,0.23002496
void,P,word2vec_recipe_base,0.36566597
closure,P,word2vec_recipe_base,0.28658912
pelvic,M,word2vec_recipe_base,0.17703481
cultural,M,word2vec_recipe_base,0.11453489
distribute,P,word2vec_recipe_base,0.4616636
merge,P,word2vec_recipe_base,0.4280863
bright,P,word2vec_recipe_base,0.44059908
kidney,P,word2vec_recipe_base,0.33177757
stall,H,word2vec_recipe_base,0.18899861
altitude,P,word2vec_recipe_base,0.41461983
cigar,M,word2vec_recipe_base,0.3821874
flip,H,word2vec_recipe_base,0.4436742
pancake,P,word2vec_recipe_base,0.4180457
gourmet,P,word2vec_recipe_base,0.30758888
wholesale,P,word2vec_recipe_base,0.18502676
gallery,P,word2vec_recipe_base,0.20036386
disposable,P,word2vec_recipe_base,0.43683353
pipe,H,word2vec_recipe_base,0.34948775
triumph,P,word2vec_recipe_base,0.20031522
monk,M,word2vec_recipe_base,0.33367828
salon,P,word2vec_recipe_base,0.19376855
sinus,P,word2vec_recipe_base,0.17935142
mechanical,P,word2vec_recipe_base,0.29695857
thin,P,word2vec_recipe_base,0.41922483
wicked,P,word2vec_recipe_base,0.26745975
iron,P,word2vec_recipe_base,0.4509033
nugget,P,word2vec_recipe_base,0.47061113
cage,P,word2vec_recipe_base,0.2697299
vitamin,M,word2vec_recipe_base,0.3030137
asthma,M,word2vec_recipe_base,0.1389581
nickel,P,word2vec_recipe_base,0.33921146
atomic,P,word2vec_recipe_base,0.20340504
blitz,P,word2vec_recipe_base,0.3479987
mouthful,P,word2vec_recipe_base,0.28165534
orgasm,M,word2vec_recipe_base,0.17042404
toss,P,word2vec_recipe_base,0.39920294
keel,P,word2vec_recipe_base,0.21931046
charity,P,word2vec_recipe_base,0.44558597
match,H,word2vec_recipe_base,0.42003372
buff,H,word2vec_recipe_base,0.32232758
larger,P,word2vec_recipe_base,0.43382046
serpent,M,word2vec_recipe_base,0.2561088
petroleum,M,word2vec_recipe_base,0.25308916
collapse,P,word2vec_recipe_base,0.39983582
reproduce,P,word2vec_recipe_base,0.1523359
giggle,P,word2vec_recipe_base,0.25471458
nylon,P,word2vec_recipe_base,0.44809732
inject,P,word2vec_recipe_base,0.4454446
window,P,word2vec_recipe_base,0.33621964
prison,P,word2vec_recipe_base,0.20517513
throat,P,word2vec_recipe_base,0.25170588
hint,P,word2vec_recipe_base,0.35257474
topless,P,word2vec_recipe_base,0.22233675
pantry,P,word2vec_recipe_base,0.3815964
blur,P,word2vec_recipe_base,0.23891181
golden,P,word2vec_recipe_base,0.45025155
battle,P,word2vec_recipe_base,0.21240187
groovy,M,word2vec_recipe_base,0.21854332
testament,P,word2vec_recipe_base,0.16196056
salvation,P,word2vec_recipe_base,0.15413499
ensemble,P,word2vec_recipe_base,0.2949093
meticulous,M,word2vec_recipe_base,0.13343932
orchestra,P,word2vec_recipe_base,0.121706076
spear,H,word2vec_recipe_base,0.43140915
twilight,P,word2vec_recipe_base,0.23169675
rare,H,word2vec_recipe_base,0.39298633
aversion,P,word2vec_recipe_base,0.18998887
spinach,M,word2vec_recipe_base,0.3682641
scientific,P,word2vec_recipe_base,0.12641673
gunpowder,M,word2vec_recipe_base,0.22602989
greet,P,word2vec_recipe_base,0.2037152
improve,P,word2vec_recipe_base,0.324511
imperial,H,word2vec_recipe_base,0.33464557
inform,P,word2vec_recipe_base,0.116200626
daily,P,word2vec_recipe_base,0.42449597
trio,P,word2vec_recipe_base,0.3705834
rid,M,word2vec_recipe_base,0.46454835
master,P,word2vec_recipe_base,0.420567
sultan,P,word2vec_recipe_base,0.18657519
crude,P,word2vec_recipe_base,0.22025801
vintage,P,word2vec_recipe_base,0.24688916
slap,P,word2vec_recipe_base,0.44159898
contain,P,word2vec_recipe_base,0.39604858
facility,P,word2vec_recipe_base,0.16217704
soccer,M,word2vec_recipe_base,0.24341804
reckless,P,word2vec_recipe_base,0.15489124
selection,P,word2vec_recipe_base,0.4262124
title,P,word2vec_recipe_base,0.27793664
knife,P,word2vec_recipe_base,0.39929017
organize,P,word2vec_recipe_base,0.4032158
swab,P,word2vec_recipe_base,0.3566107
persuade,P,word2vec_recipe_base,0.12777281
tolerance,P,word2vec_recipe_base,0.37068984
burglar,M,word2vec_recipe_base,0.28892362
atmosphere,P,word2vec_recipe_base,0.26159337
hectic,P,word2vec_recipe_base,0.10814286
youth,P,word2vec_recipe_base,0.19293056
rub,P,word2vec_recipe_base,0.4371753
faint,P,word2vec_recipe_base,0.36919153
dancer,M,word2vec_recipe_base,0.18693054
reckon,P,word2vec_recipe_base,0.13604343
trap,H,word2vec_recipe_base,0.39571494
circle,P,word2vec_recipe_base,0.31976947
flatten,P,word2vec_recipe_base,0.39945707
intention,P,word2vec_recipe_base,0.16574898
boot,P,word2vec_recipe_base,0.27411258
canal,P,word2vec_recipe_base,0.34321064
spot,P,word2vec_recipe_base,0.43016136
proud,P,word2vec_recipe_base,0.18505724
faulty,M,word2vec_recipe_base,0.2207288
artificial,P,word2vec_recipe_base,0.4429994
quart,P,word2vec_recipe_base,0.385192
corner,P,word2vec_recipe_base,0.40548232
harmless,M,word2vec_recipe_base,0.19448857
yawn,P,word2vec_recipe_base,0.18941878
tape,P,word2vec_recipe_base,0.33112687
bland,P,word2vec_recipe_base,0.3206506
objective,P,word2vec_recipe_base,0.25146168
tin,P,word2vec_recipe_base,0.34925553
handy,P,word2vec_recipe_base,0.3866613
gardener,P,word2vec_recipe_base,0.14696516
enemy,P,word2vec_recipe_base,0.24453463
finger,P,word2vec_recipe_base,0.4099576
rape,H,word2vec_recipe_base,0.3509761
hustle,P,word2vec_recipe_base,0.24626225
caress,P,word2vec_recipe_base,0.19295363
bomber,P,word2vec_recipe_base,0.172629
capsule,P,word2vec_recipe_base,0.36967686
balance,P,word2vec_recipe_base,0.39419994
conquer,P,word2vec_recipe_base,0.15150301
commission,P,word2vec_recipe_base,0.20913778
rib,H,word2vec_recipe_base,0.3534596
fertilizer,P,word2vec_recipe_base,0.16627197
crime,P,word2vec_recipe_base,0.24707203
twinkle,P,word2vec_recipe_base,0.21103789
rat,P,word2vec_recipe_base,0.2951608
shade,P,word2vec_recipe_base,0.41983214
risky,M,word2vec_recipe_base,0.13247955
cider,M,word2vec_recipe_base,0.38459396
cinnamon,P,word2vec_recipe_base,0.36406457
heartfelt,M,word2vec_recipe_base,0.32432163
jive,P,word2vec_recipe_base,0.18542923
painful,P,word2vec_recipe_base,0.18276711
drape,P,word2vec_recipe_base,0.39777386
chronic,P,word2vec_recipe_base,0.15964219
illusion,P,word2vec_recipe_base,0.17242655
stem,H,word2vec_recipe_base,0.34679824
nightmare,P,word2vec_recipe_base,0.17877747
yell,P,word2vec_recipe_base,0.17067114
tilt,P,word2vec_recipe_base,0.46269265
lodge,P,word2vec_recipe_base,0.2820347
excite,P,word2vec_recipe_base,0.1722728
spruce,H,word2vec_recipe_base,0.37696534
butterfly,P,word2vec_recipe_base,0.43122092
puny,M,word2vec_recipe_base,0.14461127
pal,P,word2vec_recipe_base,0.2756418
cork,P,word2vec_recipe_base,0.3593952
snuff,H,word2vec_recipe_base,0.22709347
ogre,P,word2vec_recipe_base,0.2646802
underneath,P,word2vec_recipe_base,0.38567746
appearance,P,word2vec_recipe_base,0.35936368
cushion,P,word2vec_recipe_base,0.3250467
platform,P,word2vec_recipe_base,0.2997254
foggy,P,word2vec_recipe_base,0.17659236
hen,M,word2vec_recipe_base,0.3722704
skirt,P,word2vec_recipe_base,0.34272912
allergic,P,word2vec_recipe_base,0.26370308
limp,H,word2vec_recipe_base,0.36001647
splash,P,word2vec_recipe_base,0.43982
note,P,word2vec_recipe_base,0.32295808
sensible,P,word2vec_recipe_base,0.36217058
headless,P,word2vec_recipe_base,0.22762905
rescue,P,word2vec_recipe_base,0.24153717
paradise,P,word2vec_recipe_base,0.37715092
verse,H,word2vec_recipe_base,0.14302565
melt,P,word2vec_recipe_base,0.44437298
brand,P,word2vec_recipe_base,0.42241165
punishment,P,word2vec_recipe_base,0.16942471
owner,M,word2vec_recipe_base,0.15903535
migraine,M,word2vec_recipe_base,0.12506837
unmarked,M,word2vec_recipe_base,0.2119376
strain,H,word2vec_recipe_base,0.40588623
magnetic,P,word2vec_recipe_base,0.28410548
candy,P,word2vec_recipe_base,0.3745228
castle,P,word2vec_recipe_base,0.3259336
sin,H,word2vec_recipe_base,0.34545958
oral,P,word2vec_recipe_base,0.13151461
poultry,M,word2vec_recipe_base,0.397631
transition,M,word2vec_recipe_base,0.2238969
quartet,P,word2vec_recipe_base,0.18019031
washed,P,word2vec_recipe_base,0.4303379
maneuver,P,word2vec_recipe_base,0.21640646
pastry,P,word2vec_recipe_base,0.40062723
snot,P,word2vec_recipe_base,0.15675397
recent,P,word2vec_recipe_base,0.17853464
magnet,P,word2vec_recipe_base,0.2225235
example,P,word2vec_recipe_base,0.3471034
femur,P,word2vec_recipe_base,0.2024506
plump,H,word2vec_recipe_base,0.5016288
demon,P,word2vec_recipe_base,0.18527602
zipper,P,word2vec_recipe_base,0.3057276
stormy,P,word2vec_recipe_base,0.24687146
initiate,P,word2vec_recipe_base,0.1843611
intent,H,word2vec_recipe_base,0.15878491
kingdom,P,word2vec_recipe_base,0.13818748
tidal,P,word2vec_recipe_base,0.22816633
ceremony,P,word2vec_recipe_base,0.116030104
leader,P,word2vec_recipe_base,0.12993275
eliminate,P,word2vec_recipe_base,0.4370356
kindly,P,word2vec_recipe_base,0.32527396
roulette,P,word2vec_recipe_base,0.18019575
brief,P,word2vec_recipe_base,0.4577044
unpack,P,word2vec_recipe_base,0.33754063
mansion,P,word2vec_recipe_base,0.18295379
bun,P,word2vec_recipe_base,0.39911914
possession,P,word2vec_recipe_base,0.14136021
teenager,M,word2vec_recipe_base,0.09401727
broad,P,word2vec_recipe_base,0.48561227
thick,P,word2vec_recipe_base,0.45438087
brute,P,word2vec_recipe_base,0.2041791
ploy,M,word2vec_recipe_base,0.27877444
mackerel,P,word2vec_recipe_base,0.3102064
lizard,P,word2vec_recipe_base,0.21338382
pap,P,word2vec_recipe_base,0.3182023
clone,P,word2vec_recipe_base,0.2793398
section,P,word2vec_recipe_base,0.42069948
muck,P,word2vec_recipe_base,0.16065529
wooden,P,word2vec_recipe_base,0.511456
heartbeat,M,word2vec_recipe_base,0.13237543
sturdy,P,word2vec_recipe_base,0.43889531
output,P,word2vec_recipe_base,0.28102478
dive,P,word2vec_recipe_base,0.42275786
smile,P,word2vec_recipe_base,0.3697574
shelf,P,word2vec_recipe_base,0.4445454
product,P,word2vec_recipe_base,0.4805215
frighten,P,word2vec_recipe_base,0.092637785
worm,P,word2vec_recipe_base,0.3256234
eldest,M,word2vec_recipe_base,0.106561765
ointment,M,word2vec_recipe_base,0.2013945
chunk,P,word2vec_recipe_base,0.46837243
glance,P,word2vec_recipe_base,0.16274792
collar,P,word2vec_recipe_base,0.4055944
toothpick,M,word2vec_recipe_base,0.42913657
martini,M,word2vec_recipe_base,0.28719938
physical,P,word2vec_recipe_base,0.13047336
windshield,P,word2vec_recipe_base,0.22004795
filthy,P,word2vec_recipe_base,0.1981494
rubble,P,word2vec_recipe_base,0.38711387
neon,P,word2vec_recipe_base,0.33416134
publish,P,word2vec_recipe_base,0.10394682
angry,P,word2vec_recipe_base,0.2811668
jerky,H,word2vec_recipe_base,0.44209793
cobbler,P,word2vec_recipe_base,0.3879358
depth,P,word2vec_recipe_base,0.5391868
screen,P,word2vec_recipe_base,0.46671394
arrange,P,word2vec_recipe_base,0.43033013
penny,P,word2vec_recipe_base,0.49138686
acquire,P,word2vec_recipe_base,0.35566503
herring,P,word2vec_recipe_base,0.4149722
cactus,M,word2vec_recipe_base,0.44634518
ratio,P,word2vec_recipe_base,0.39764464
borderline,P,word2vec_recipe_base,0.20759392
bend,P,word2vec_recipe_base,0.3862859
cancel,P,word2vec_recipe_base,0.46237126
squirt,P,word2vec_recipe_base,0.44216812
mayonnaise,M,word2vec_recipe_base,0.36822686
chat,P,word2vec_recipe_base,0.32479215
renew,P,word2vec_recipe_base,0.25936097
promote,P,word2vec_recipe_base,0.44762492
liberty,P,word2vec_recipe_base,0.17436232
vibrant,P,word2vec_recipe_base,0.33679578
term,P,word2vec_recipe_base,0.33663002
tar,H,word2vec_recipe_base,0.40760186
cup,P,word2vec_recipe_base,0.42023385
dynamic,P,word2vec_recipe_base,0.17545477
spa,P,word2vec_recipe_base,0.24013008
drugstore,M,word2vec_recipe_base,0.3484404
transit,P,word2vec_recipe_base,0.16655725
shuffle,P,word2vec_recipe_base,0.33903876
rust,P,word2vec_recipe_base,0.4378812
bone,P,word2vec_recipe_base,0.35992435
indication,P,word2vec_recipe_base,0.27839863
huddle,P,word2vec_recipe_base,0.15787669
coffin,M,word2vec_recipe_base,0.29446334
annual,P,word2vec_recipe_base,0.15259103
poop,H,word2vec_recipe_base,0.24651414
carbon,P,word2vec_recipe_base,0.42103347
tiresome,P,word2vec_recipe_base,0.092800185
octopus,P,word2vec_recipe_base,0.38296288
spout,P,word2vec_recipe_base,0.4278758
dibs,P,word2vec_recipe_base,0.23253006
illegal,P,word2vec_recipe_base,0.10704086
map,P,word2vec_recipe_base,0.1988381
roommate,M,word2vec_recipe_base,0.10585887
nearby,P,word2vec_recipe_base,0.43927178
universal,P,word2vec_recipe_base,0.28848127
precision,P,word2vec_recipe_base,0.37870216
everyday,P,word2vec_recipe_base,0.33094636
bake,P,word2vec_recipe_base,0.47670424
disappoint,P,word2vec_recipe_base,0.10114003
ingenious,P,word2vec_recipe_base,0.17161626
pride,P,word2vec_recipe_base,0.2609617
bat,H,word2vec_recipe_base,0.3575303
passive,P,word2vec_recipe_base,0.28946662
version,P,word2vec_recipe_base,0.3111303
thirsty,P,word2vec_recipe_base,0.24009302
equipment,P,word2vec_recipe_base,0.48086116
organic,P,word2vec_recipe_base,0.36914468
launch,H,word2vec_recipe_base,0.28074026
latex,P,word2vec_recipe_base,0.35469827
clue,P,word2vec_recipe_base,0.15949853
modest,P,word2vec_recipe_base,0.3318092
beige,M,word2vec_recipe_base,0.33656064
tap,H,word2vec_recipe_base,0.45454943
bounty,P,word2vec_recipe_base,0.36815444
nerve,P,word2vec_recipe_base,0.1898452
brew,P,word2vec_recipe_base,0.3576681
balloon,P,word2vec_recipe_base,0.42356518
hillbilly,P,word2vec_recipe_base,0.17350376
neighbor,P,word2vec_recipe_base,0.17812486
pepperoni,M,word2vec_recipe_base,0.3501162
volcano,P,word2vec_recipe_base,0.4152124
worthwhile,M,word2vec_recipe_base,0.11392722
photograph,P,word2vec_recipe_base,0.34804058
safari,P,word2vec_recipe_base,0.17563587
unwanted,M,word2vec_recipe_base,0.31142172
flick,P,word2vec_recipe_base,0.42476264
sculpture,P,word2vec_recipe_base,0.24529366
burden,H,word2vec_recipe_base,0.11476996
dependent,P,word2vec_recipe_base,0.3504081
enjoyable,M,word2vec_recipe_base,0.22922811
bandit,P,word2vec_recipe_base,0.14684936
commotion,P,word2vec_recipe_base,0.20995313
nausea,P,word2vec_recipe_base,0.1466679
rum,M,word2vec_recipe_base,0.2795218
internal,P,word2vec_recipe_base,0.3329237
conclusion,P,word2vec_recipe_base,0.1792465
shock,H,word2vec_recipe_base,0.42297477
horde,P,word2vec_recipe_base,0.19632767
menu,P,word2vec_recipe_base,0.3191626
citation,P,word2vec_recipe_base,0.23026852
factor,P,word2vec_recipe_base,0.26975617
technology,P,word2vec_recipe_base,0.13987903
arrival,P,word2vec_recipe_base,0.16832197
weakness,P,word2vec_recipe_base,0.11766887
distortion,P,word2vec_recipe_base,0.18418592
claim,P,word2vec_recipe_base,0.21910042
dusk,M,word2vec_recipe_base,0.22312312
miraculous,P,word2vec_recipe_base,0.15861109
fragrance,P,word2vec_recipe_base,0.37360632
wilderness,P,word2vec_recipe_base,0.23411131
bra,M,word2vec_recipe_base,0.20252568
swing,P,word2vec_recipe_base,0.2426838
rodeo,M,word2vec_recipe_base,0.13072464
turnip,P,word2vec_recipe_base,0.34345877
bash,P,word2vec_recipe_base,0.42063808
energetic,P,word2vec_recipe_base,0.2582282
resolve,P,word2vec_recipe_base,0.10929898
string,P,word2vec_recipe_base,0.36620426
attract,P,word2vec_recipe_base,0.16528231
hemisphere,P,word2vec_recipe_base,0.23522268
colossal,M,word2vec_recipe_base,0.30313742
luxury,P,word2vec_recipe_base,0.28637046
glove,P,word2vec_recipe_base,0.38695255
personal,P,word2vec_recipe_base,0.30435178
claw,P,word2vec_recipe_base,0.37737522
nudge,P,word2vec_recipe_base,0.37798226
rally,H,word2vec_recipe_base,0.20049109
estate,P,word2vec_recipe_base,0.113128245
stomp,P,word2vec_recipe_base,0.2726934
cellular,P,word2vec_recipe_base,0.18654543
safety,P,word2vec_recipe_base,0.34413257
bias,P,word2vec_recipe_base,0.38248268
clip,H,word2vec_recipe_base,0.4436926
mayor,M,word2vec_recipe_base,0.1207656
foremost,M,word2vec_recipe_base,0.23441033
machine,P,word2vec_recipe_base,0.4214704
honesty,P,word2vec_recipe_base,0.17606986
proportion,P,word2vec_recipe_base,0.35654944
genie,M,word2vec_recipe_base,0.15478817
sharp,P,word2vec_recipe_base,0.37243417
plaid,P,word2vec_recipe_base,0.17610975
smother,P,word2vec_recipe_base,0.42928067
airport,M,word2vec_recipe_base,0.15499508
liter,M,word2vec_recipe_base,0.38052535
rate,H,word2vec_recipe_base,0.45341447
bonfire,M,word2vec_recipe_base,0.2863718
yoga,P,word2vec_recipe_base,0.21347477
tablet,P,word2vec_recipe_base,0.39080295
prone,P,word2vec_recipe_base,0.31049925
calendar,P,word2vec_recipe_base,0.21282834
background,P,word2vec_recipe_base,0.27117535
endless,P,word2vec_recipe_base,0.32069534
tag,H,word2vec_recipe_base,0.4166998
backbone,P,word2vec_recipe_base,0.3165577
division,P,word2vec_recipe_base,0.2732372
needle,P,word2vec_recipe_base,0.37818328
hobo,P,word2vec_recipe_base,0.43457356
roach,H,word2vec_recipe_base,0.13649775
attach,P,word2vec_recipe_base,0.37647274
catfish,M,word2vec_recipe_base,0.3583972
slick,H,word2vec_recipe_base,0.41613623
mystic,P,word2vec_recipe_base,0.15961097
majority,P,word2vec_recipe_base,0.4169652
seat,P,word2vec_recipe_base,0.3847523
yarn,P,word2vec_recipe_base,0.2548127
diamond,P,word2vec_recipe_base,0.38276547
lipstick,M,word2vec_recipe_base,0.19032125
bead,P,word2vec_recipe_base,0.55092424
enlighten,M,word2vec_recipe_base,0.1623756
medicine,P,word2vec_recipe_base,0.20159885
penalty,P,word2vec_recipe_base,0.19414917
oblivion,P,word2vec_recipe_base,0.33804032
district,P,word2vec_recipe_base,0.16899458
holler,P,word2vec_recipe_base,0.21373232
nap,H,word2vec_recipe_base,0.4459568
pattern,P,word2vec_recipe_base,0.3201071
warehouse,P,word2vec_recipe_base,0.19280937
exotic,P,word2vec_recipe_base,0.32346725
edit,P,word2vec_recipe_base,0.17684622
dodo,P,word2vec_recipe_base,0.20806126
sap,H,word2vec_recipe_base,0.25518137
elegant,P,word2vec_recipe_base,0.35862836
speed,P,word2vec_recipe_base,0.41254422
molecular,M,word2vec_recipe_base,0.14117593
wax,H,word2vec_recipe_base,0.41360444
sapphire,P,word2vec_recipe_base,0.16534111
camel,M,word2vec_recipe_base,0.35863185
system,P,word2vec_recipe_base,0.2857419
freshen,P,word2vec_recipe_base,0.41428754
silent,P,word2vec_recipe_base,0.20461977
weaken,P,word2vec_recipe_base,0.25171778
specialize,P,word2vec_recipe_base,0.16421881
approval,P,word2vec_recipe_base,0.1552781
blow,H,word2vec_recipe_base,0.3961078
ripple,P,word2vec_recipe_base,0.44652027
brig,P,word2vec_recipe_base,0.22238187
kangaroo,M,word2vec_recipe_base,0.34947753
empire,P,word2vec_recipe_base,0.23329848
suede,M,word2vec_recipe_base,0.20810631
overseas,P,word2vec_recipe_base,0.19428445
tickle,P,word2vec_recipe_base,0.1612525
hormone,P,word2vec_recipe_base,0.15316968
spook,P,word2vec_recipe_base,0.3477007
material,P,word2vec_recipe_base,0.34998065
celery,M,word2vec_recipe_base,0.33194894
trade,P,word2vec_recipe_base,0.20098692
chill,P,word2vec_recipe_base,0.42582262
myth,P,word2vec_recipe_base,0.09762766
award,P,word2vec_recipe_base,0.20297569
waterfall,M,word2vec_recipe_base,0.19261174
nightly,P,word2vec_recipe_base,0.16360492
reindeer,M,word2vec_recipe_base,0.2748704
force,P,word2vec_recipe_base,0.4477839
extreme,P,word2vec_recipe_base,0.39094403
shiver,H,word2vec_recipe_base,0.2507109
portion,P,word2vec_recipe_base,0.4510332
sexy,P,word2vec_recipe_base,0.30673522
gut,P,word2vec_recipe_base,0.33557224
crawl,P,word2vec_recipe_base,0.2623424
nationwide,M,word2vec_recipe_base,0.16217045
verb,M,word2vec_recipe_base,0.15794933
treatment,P,word2vec_recipe_base,0.2464281
alias,P,word2vec_recipe_base,0.12233029
sustain,P,word2vec_recipe_base,0.3231903
anonymous,M,word2vec_recipe_base,0.118315846
dairy,P,word2vec_recipe_base,0.4028044
carve,P,word2vec_recipe_base,0.4461292
colorful,P,word2vec_recipe_base,0.37713173
petite,P,word2vec_recipe_base,0.47721958
struggle,P,word2vec_recipe_base,0.19308738
cluster,P,word2vec_recipe_base,0.42303258
exam,M,word2vec_recipe_base,0.23682784
wizard,P,word2vec_recipe_base,0.23283318
erect,P,word2vec_recipe_base,0.18991633
comeback,P,word2vec_recipe_base,0.23655838
math,M,word2vec_recipe_base,0.18983112
creator,P,word2vec_recipe_base,0.11758586
bump,P,word2vec_recipe_base,0.40280116
greasy,P,word2vec_recipe_base,0.32745343
buzzer,M,word2vec_recipe_base,0.2849746
zombie,P,word2vec_recipe_base,0.27874824
virtuous,P,word2vec_recipe_base,0.21007924
almond,P,word2vec_recipe_base,0.36984965
cling,P,word2vec_recipe_base,0.4356639
grin,P,word2vec_recipe_base,0.1644595
terrific,P,word2vec_recipe_base,0.32819024
absence,P,word2vec_recipe_base,0.21351247
examine,P,word2vec_recipe_base,0.38469562
unlucky,P,word2vec_recipe_base,0.10405476
creative,P,word2vec_recipe_base,0.30351403
rake,H,word2vec_recipe_base,0.4854118
container,P,word2vec_recipe_base,0.36634177
text,P,word2vec_recipe_base,0.21034288
prowl,P,word2vec_recipe_base,0.21531536
bully,H,word2vec_recipe_base,0.19616161
cherry,P,word2vec_recipe_base,0.41302922
inferior,P,word2vec_recipe_base,0.23812528
waiter,P,word2vec_recipe_base,0.1351799
bridal,P,word2vec_recipe_base,0.27146664
fate,P,word2vec_recipe_base,0.19943978
wart,P,word2vec_recipe_base,0.18969195
absent,P,word2vec_recipe_base,0.1904138
invent,P,word2vec_recipe_base,0.14066409
knock,P,word2vec_recipe_base,0.43513834
sometime,P,word2vec_recipe_base,0.33184928
playful,P,word2vec_recipe_base,0.2178776
crumble,P,word2vec_recipe_base,0.4715702
slide,P,word2vec_recipe_base,0.42620656
muzzle,P,word2vec_recipe_base,0.17474449
unclear,M,word2vec_recipe_base,0.11765849
noodle,H,word2vec_recipe_base,0.37238342
kite,P,word2vec_recipe_base,0.19312721
shark,H,word2vec_recipe_base,0.34639817
seek,P,word2vec_recipe_base,0.18005371
asleep,P,word2vec_recipe_base,0.15347701
regardless,P,word2vec_recipe_base,0.2565366
carousel,P,word2vec_recipe_base,0.4399493
wink,P,word2vec_recipe_base,0.28877848
departure,P,word2vec_recipe_base,0.12830919
injection,P,word2vec_recipe_base,0.39358917
support,P,word2vec_recipe_base,0.32307038
craze,P,word2vec_recipe_base,0.21543403
wisdom,P,word2vec_recipe_base,0.18773052
argue,P,word2vec_recipe_base,0.14335708
engagement,P,word2vec_recipe_base,0.20066947
unlock,P,word2vec_recipe_base,0.46374375
quality,P,word2vec_recipe_base,0.36664852
maniac,P,word2vec_recipe_base,0.1664389
warp,P,word2vec_recipe_base,0.37022504
finale,P,word2vec_recipe_base,0.2924149
putt,P,word2vec_recipe_base,0.342447
founder,H,word2vec_recipe_base,0.102435924
