word,ambiguity_type,model,nbhd_mean_distance
scold,P,word2vec_tiny_10_HOM_HALF,0.48830664
convenient,P,word2vec_tiny_10_HOM_HALF,0.13962458
tolerant,P,word2vec_tiny_10_HOM_HALF,0.21655892
pool,H,word2vec_tiny_10_HOM_HALF,0.42528456
hardship,P,word2vec_tiny_10_HOM_HALF,0.17952809
memento,M,word2vec_tiny_10_HOM_HALF,0.29837814
belief,P,word2vec_tiny_10_HOM_HALF,0.30046338
locksmith,M,word2vec_tiny_10_HOM_HALF,0.37518063
polar,P,word2vec_tiny_10_HOM_HALF,0.44212583
handful,P,word2vec_tiny_10_HOM_HALF,0.46742454
picky,M,word2vec_tiny_10_HOM_HALF,0.43659562
sunglasses,M,word2vec_tiny_10_HOM_HALF,0.42363027
rumble,P,word2vec_tiny_10_HOM_HALF,0.46749234
obey,P,word2vec_tiny_10_HOM_HALF,0.4229556
tofu,M,word2vec_tiny_10_HOM_HALF,0.330096
stunt,H,word2vec_tiny_10_HOM_HALF,0.41192898
scream,P,word2vec_tiny_10_HOM_HALF,0.4660203
coaster,P,word2vec_tiny_10_HOM_HALF,0.40863448
cash,P,word2vec_tiny_10_HOM_HALF,0.3541188
mode,H,word2vec_tiny_10_HOM_HALF,0.36236045
oblige,P,word2vec_tiny_10_HOM_HALF,0.36868364
swarm,H,word2vec_tiny_10_HOM_HALF,0.38466308
compete,P,word2vec_tiny_10_HOM_HALF,0.43632975
footprint,M,word2vec_tiny_10_HOM_HALF,0.4331369
swell,P,word2vec_tiny_10_HOM_HALF,0.35440537
motor,P,word2vec_tiny_10_HOM_HALF,0.38929996
maze,P,word2vec_tiny_10_HOM_HALF,0.50735986
print,P,word2vec_tiny_10_HOM_HALF,0.44670692
patio,P,word2vec_tiny_10_HOM_HALF,0.40921634
oblivious,P,word2vec_tiny_10_HOM_HALF,0.27660373
stump,P,word2vec_tiny_10_HOM_HALF,0.38919097
downstairs,P,word2vec_tiny_10_HOM_HALF,0.53773004
lunchtime,M,word2vec_tiny_10_HOM_HALF,0.5268825
bird,P,word2vec_tiny_10_HOM_HALF,0.43935528
hitch,H,word2vec_tiny_10_HOM_HALF,0.236401
unfriendly,P,word2vec_tiny_10_HOM_HALF,0.31493604
tortoise,P,word2vec_tiny_10_HOM_HALF,0.38203293
tomb,P,word2vec_tiny_10_HOM_HALF,0.2804674
scarecrow,P,word2vec_tiny_10_HOM_HALF,0.50235486
flop,P,word2vec_tiny_10_HOM_HALF,0.40434873
rooster,M,word2vec_tiny_10_HOM_HALF,0.39972195
horror,P,word2vec_tiny_10_HOM_HALF,0.43435287
compassion,M,word2vec_tiny_10_HOM_HALF,0.31097892
confess,P,word2vec_tiny_10_HOM_HALF,0.19264618
newsstand,M,word2vec_tiny_10_HOM_HALF,0.2045261
tension,P,word2vec_tiny_10_HOM_HALF,0.29376018
homesick,M,word2vec_tiny_10_HOM_HALF,0.27603802
football,P,word2vec_tiny_10_HOM_HALF,0.44138646
poodle,M,word2vec_tiny_10_HOM_HALF,0.41418698
dangerous,M,word2vec_tiny_10_HOM_HALF,0.5290081
study,P,word2vec_tiny_10_HOM_HALF,0.48001117
explode,P,word2vec_tiny_10_HOM_HALF,0.42765507
distinct,P,word2vec_tiny_10_HOM_HALF,0.25851905
crummy,P,word2vec_tiny_10_HOM_HALF,0.19117394
choice,P,word2vec_tiny_10_HOM_HALF,0.5034847
carnival,P,word2vec_tiny_10_HOM_HALF,0.41803062
slop,P,word2vec_tiny_10_HOM_HALF,0.3289072
secretary,P,word2vec_tiny_10_HOM_HALF,0.29796153
thump,P,word2vec_tiny_10_HOM_HALF,0.43289563
vest,P,word2vec_tiny_10_HOM_HALF,0.36975905
fireplace,P,word2vec_tiny_10_HOM_HALF,0.4896029
measure,P,word2vec_tiny_10_HOM_HALF,0.4997952
pyramid,P,word2vec_tiny_10_HOM_HALF,0.3766222
duck,H,word2vec_tiny_10_HOM_HALF,0.37696153
foot,P,word2vec_tiny_10_HOM_HALF,0.4638716
dictionary,P,word2vec_tiny_10_HOM_HALF,0.41140327
disguise,P,word2vec_tiny_10_HOM_HALF,0.4865386
mosquito,M,word2vec_tiny_10_HOM_HALF,0.45170462
butter,P,word2vec_tiny_10_HOM_HALF,0.33390492
horizon,P,word2vec_tiny_10_HOM_HALF,0.41208217
blaze,H,word2vec_tiny_10_HOM_HALF,0.44981274
student,P,word2vec_tiny_10_HOM_HALF,0.38173658
build,P,word2vec_tiny_10_HOM_HALF,0.4809664
incident,P,word2vec_tiny_10_HOM_HALF,0.34830737
aside,P,word2vec_tiny_10_HOM_HALF,0.52229905
unlikely,P,word2vec_tiny_10_HOM_HALF,0.34420857
picnic,P,word2vec_tiny_10_HOM_HALF,0.49793702
pasture,P,word2vec_tiny_10_HOM_HALF,0.38553056
group,P,word2vec_tiny_10_HOM_HALF,0.51603293
precious,P,word2vec_tiny_10_HOM_HALF,0.4493803
portal,P,word2vec_tiny_10_HOM_HALF,0.35594004
outdoors,P,word2vec_tiny_10_HOM_HALF,0.44857052
toil,H,word2vec_tiny_10_HOM_HALF,0.3083935
monitor,P,word2vec_tiny_10_HOM_HALF,0.34570557
dilemma,P,word2vec_tiny_10_HOM_HALF,0.3047377
gadget,M,word2vec_tiny_10_HOM_HALF,0.393351
sample,P,word2vec_tiny_10_HOM_HALF,0.30534157
donation,P,word2vec_tiny_10_HOM_HALF,0.38136828
staple,H,word2vec_tiny_10_HOM_HALF,0.29586762
drain,P,word2vec_tiny_10_HOM_HALF,0.45946708
generator,P,word2vec_tiny_10_HOM_HALF,0.3249103
success,P,word2vec_tiny_10_HOM_HALF,0.4283735
witness,P,word2vec_tiny_10_HOM_HALF,0.33856565
thumb,P,word2vec_tiny_10_HOM_HALF,0.45323306
velvet,P,word2vec_tiny_10_HOM_HALF,0.45330554
stingy,P,word2vec_tiny_10_HOM_HALF,0.40838853
parade,P,word2vec_tiny_10_HOM_HALF,0.43892443
necklace,M,word2vec_tiny_10_HOM_HALF,0.39091393
doghouse,M,word2vec_tiny_10_HOM_HALF,0.43560833
arise,P,word2vec_tiny_10_HOM_HALF,0.2209923
hairdo,M,word2vec_tiny_10_HOM_HALF,0.33418685
cook,P,word2vec_tiny_10_HOM_HALF,0.44091094
carpet,P,word2vec_tiny_10_HOM_HALF,0.45197913
highlight,P,word2vec_tiny_10_HOM_HALF,0.37292928
grizzly,P,word2vec_tiny_10_HOM_HALF,0.3675003
blank,P,word2vec_tiny_10_HOM_HALF,0.42417753
dopey,P,word2vec_tiny_10_HOM_HALF,0.30116424
shaker,P,word2vec_tiny_10_HOM_HALF,0.44607136
phrase,P,word2vec_tiny_10_HOM_HALF,0.41851306
perfection,P,word2vec_tiny_10_HOM_HALF,0.344758
shatter,P,word2vec_tiny_10_HOM_HALF,0.37471998
quarrel,P,word2vec_tiny_10_HOM_HALF,0.52269673
dummy,P,word2vec_tiny_10_HOM_HALF,0.22351585
bridge,H,word2vec_tiny_10_HOM_HALF,0.46740338
grind,P,word2vec_tiny_10_HOM_HALF,0.39902493
puzzle,P,word2vec_tiny_10_HOM_HALF,0.47360694
skunk,P,word2vec_tiny_10_HOM_HALF,0.48269042
compliment,P,word2vec_tiny_10_HOM_HALF,0.45071614
hoot,P,word2vec_tiny_10_HOM_HALF,0.44001293
pilot,P,word2vec_tiny_10_HOM_HALF,0.46048328
harsh,P,word2vec_tiny_10_HOM_HALF,0.5190996
simple,P,word2vec_tiny_10_HOM_HALF,0.44244674
gel,P,word2vec_tiny_10_HOM_HALF,0.34452167
belly,P,word2vec_tiny_10_HOM_HALF,0.4782857
traffic,P,word2vec_tiny_10_HOM_HALF,0.45772266
rash,H,word2vec_tiny_10_HOM_HALF,0.35507098
cross,P,word2vec_tiny_10_HOM_HALF,0.5077657
style,P,word2vec_tiny_10_HOM_HALF,0.46255338
pad,H,word2vec_tiny_10_HOM_HALF,0.570365
oatmeal,P,word2vec_tiny_10_HOM_HALF,0.30956373
delight,P,word2vec_tiny_10_HOM_HALF,0.38222694
trapeze,M,word2vec_tiny_10_HOM_HALF,0.38303337
solemn,P,word2vec_tiny_10_HOM_HALF,0.2507085
stomach,P,word2vec_tiny_10_HOM_HALF,0.47500062
feeble,P,word2vec_tiny_10_HOM_HALF,0.24330214
diaper,P,word2vec_tiny_10_HOM_HALF,0.46041927
expertise,M,word2vec_tiny_10_HOM_HALF,0.23420468
army,P,word2vec_tiny_10_HOM_HALF,0.41452995
roadside,P,word2vec_tiny_10_HOM_HALF,0.35457057
tribe,P,word2vec_tiny_10_HOM_HALF,0.34076026
opinion,P,word2vec_tiny_10_HOM_HALF,0.54954267
float,P,word2vec_tiny_10_HOM_HALF,0.5029804
challenge,P,word2vec_tiny_10_HOM_HALF,0.38389426
lonely,P,word2vec_tiny_10_HOM_HALF,0.5001001
bliss,P,word2vec_tiny_10_HOM_HALF,0.3084691
sauce,P,word2vec_tiny_10_HOM_HALF,0.32286495
contagious,P,word2vec_tiny_10_HOM_HALF,0.34200794
inventor,M,word2vec_tiny_10_HOM_HALF,0.3563084
tradition,P,word2vec_tiny_10_HOM_HALF,0.38744098
cheap,P,word2vec_tiny_10_HOM_HALF,0.48279893
fantastic,P,word2vec_tiny_10_HOM_HALF,0.42779553
delicious,P,word2vec_tiny_10_HOM_HALF,0.35006446
frail,H,word2vec_tiny_10_HOM_HALF,0.29970366
funnel,P,word2vec_tiny_10_HOM_HALF,0.3498053
immense,P,word2vec_tiny_10_HOM_HALF,0.28403613
hedge,P,word2vec_tiny_10_HOM_HALF,0.44928986
uncertain,P,word2vec_tiny_10_HOM_HALF,0.33516666
temptation,P,word2vec_tiny_10_HOM_HALF,0.41410422
jail,P,word2vec_tiny_10_HOM_HALF,0.5043142
spectacle,P,word2vec_tiny_10_HOM_HALF,0.32021922
depend,P,word2vec_tiny_10_HOM_HALF,0.5317094
diner,P,word2vec_tiny_10_HOM_HALF,0.380353
composer,M,word2vec_tiny_10_HOM_HALF,0.27000642
space,P,word2vec_tiny_10_HOM_HALF,0.5096067
hip,H,word2vec_tiny_10_HOM_HALF,0.38497573
fix,P,word2vec_tiny_10_HOM_HALF,0.48601732
persist,P,word2vec_tiny_10_HOM_HALF,0.23088168
postal,P,word2vec_tiny_10_HOM_HALF,0.37118295
outrun,P,word2vec_tiny_10_HOM_HALF,0.39064816
serve,P,word2vec_tiny_10_HOM_HALF,0.5010348
range,P,word2vec_tiny_10_HOM_HALF,0.41981128
foolish,P,word2vec_tiny_10_HOM_HALF,0.4582543
dresser,H,word2vec_tiny_10_HOM_HALF,0.47149384
vandalism,M,word2vec_tiny_10_HOM_HALF,0.2001654
explosive,P,word2vec_tiny_10_HOM_HALF,0.31303218
client,P,word2vec_tiny_10_HOM_HALF,0.3692548
thrive,P,word2vec_tiny_10_HOM_HALF,0.34348682
blah,P,word2vec_tiny_10_HOM_HALF,0.32068714
compromise,P,word2vec_tiny_10_HOM_HALF,0.44635013
cucumber,P,word2vec_tiny_10_HOM_HALF,0.35694587
illness,P,word2vec_tiny_10_HOM_HALF,0.3149469
calcium,P,word2vec_tiny_10_HOM_HALF,0.29821628
iceberg,P,word2vec_tiny_10_HOM_HALF,0.3496201
arm,H,word2vec_tiny_10_HOM_HALF,0.41771835
vanishing,P,word2vec_tiny_10_HOM_HALF,0.43676105
faucet,M,word2vec_tiny_10_HOM_HALF,0.44951308
shudder,P,word2vec_tiny_10_HOM_HALF,0.26925516
arcade,P,word2vec_tiny_10_HOM_HALF,0.33828846
mission,P,word2vec_tiny_10_HOM_HALF,0.43571866
uneasy,P,word2vec_tiny_10_HOM_HALF,0.35131004
anxiety,P,word2vec_tiny_10_HOM_HALF,0.28961152
savior,P,word2vec_tiny_10_HOM_HALF,0.20248535
muddy,P,word2vec_tiny_10_HOM_HALF,0.50610095
thunder,P,word2vec_tiny_10_HOM_HALF,0.41451445
pose,H,word2vec_tiny_10_HOM_HALF,0.5008112
bounce,P,word2vec_tiny_10_HOM_HALF,0.48343846
total,P,word2vec_tiny_10_HOM_HALF,0.4358181
lesson,P,word2vec_tiny_10_HOM_HALF,0.48611695
judge,P,word2vec_tiny_10_HOM_HALF,0.50337774
female,P,word2vec_tiny_10_HOM_HALF,0.41464415
scrapbook,M,word2vec_tiny_10_HOM_HALF,0.29973474
pistol,P,word2vec_tiny_10_HOM_HALF,0.40341038
hamster,M,word2vec_tiny_10_HOM_HALF,0.44637024
dissolve,P,word2vec_tiny_10_HOM_HALF,0.28413686
chick,P,word2vec_tiny_10_HOM_HALF,0.3815065
squash,H,word2vec_tiny_10_HOM_HALF,0.3535027
amusement,P,word2vec_tiny_10_HOM_HALF,0.40222874
gazelle,M,word2vec_tiny_10_HOM_HALF,0.32812327
pile,H,word2vec_tiny_10_HOM_HALF,0.5039563
loser,P,word2vec_tiny_10_HOM_HALF,0.45804918
boast,P,word2vec_tiny_10_HOM_HALF,0.34098935
clasp,P,word2vec_tiny_10_HOM_HALF,0.3567121
permission,P,word2vec_tiny_10_HOM_HALF,0.47595543
lover,P,word2vec_tiny_10_HOM_HALF,0.3970898
starter,P,word2vec_tiny_10_HOM_HALF,0.3708642
pro,H,word2vec_tiny_10_HOM_HALF,0.46299675
sleeper,P,word2vec_tiny_10_HOM_HALF,0.3013883
poverty,P,word2vec_tiny_10_HOM_HALF,0.2476957
random,P,word2vec_tiny_10_HOM_HALF,0.38282737
chorus,P,word2vec_tiny_10_HOM_HALF,0.38164967
indoor,M,word2vec_tiny_10_HOM_HALF,0.43194684
projector,M,word2vec_tiny_10_HOM_HALF,0.41690183
staff,H,word2vec_tiny_10_HOM_HALF,0.47616732
unattended,M,word2vec_tiny_10_HOM_HALF,0.38069084
torch,P,word2vec_tiny_10_HOM_HALF,0.40477425
smug,M,word2vec_tiny_10_HOM_HALF,0.41850907
official,P,word2vec_tiny_10_HOM_HALF,0.322002
gown,P,word2vec_tiny_10_HOM_HALF,0.3860993
plunge,P,word2vec_tiny_10_HOM_HALF,0.4081421
coach,P,word2vec_tiny_10_HOM_HALF,0.48685697
rude,P,word2vec_tiny_10_HOM_HALF,0.45357648
church,P,word2vec_tiny_10_HOM_HALF,0.43899813
assignment,P,word2vec_tiny_10_HOM_HALF,0.29896632
ominous,P,word2vec_tiny_10_HOM_HALF,0.28276142
rock,H,word2vec_tiny_10_HOM_HALF,0.45871198
strawberry,P,word2vec_tiny_10_HOM_HALF,0.3562234
attendant,P,word2vec_tiny_10_HOM_HALF,0.38146323
invitation,P,word2vec_tiny_10_HOM_HALF,0.50749665
gossip,P,word2vec_tiny_10_HOM_HALF,0.21968833
gloss,H,word2vec_tiny_10_HOM_HALF,0.35874194
rot,P,word2vec_tiny_10_HOM_HALF,0.5164629
possess,P,word2vec_tiny_10_HOM_HALF,0.21669824
lottery,P,word2vec_tiny_10_HOM_HALF,0.3766696
invaluable,M,word2vec_tiny_10_HOM_HALF,0.18233317
jiffy,M,word2vec_tiny_10_HOM_HALF,0.33306202
hermit,P,word2vec_tiny_10_HOM_HALF,0.37746918
token,P,word2vec_tiny_10_HOM_HALF,0.3494327
telephone,P,word2vec_tiny_10_HOM_HALF,0.4365809
complain,P,word2vec_tiny_10_HOM_HALF,0.52061945
atop,P,word2vec_tiny_10_HOM_HALF,0.4169165
orphan,P,word2vec_tiny_10_HOM_HALF,0.2817875
harp,P,word2vec_tiny_10_HOM_HALF,0.380876
folly,P,word2vec_tiny_10_HOM_HALF,0.41268665
joke,P,word2vec_tiny_10_HOM_HALF,0.5101503
bald,P,word2vec_tiny_10_HOM_HALF,0.475867
fuzzy,P,word2vec_tiny_10_HOM_HALF,0.43070346
sword,P,word2vec_tiny_10_HOM_HALF,0.41135228
paperwork,M,word2vec_tiny_10_HOM_HALF,0.3371047
library,P,word2vec_tiny_10_HOM_HALF,0.43628007
third,P,word2vec_tiny_10_HOM_HALF,0.5682142
nightfall,M,word2vec_tiny_10_HOM_HALF,0.41962284
sprinkle,P,word2vec_tiny_10_HOM_HALF,0.428839
unfamiliar,P,word2vec_tiny_10_HOM_HALF,0.39827847
ferret,P,word2vec_tiny_10_HOM_HALF,0.32573697
complaint,P,word2vec_tiny_10_HOM_HALF,0.33245772
inch,P,word2vec_tiny_10_HOM_HALF,0.53656614
banker,H,word2vec_tiny_10_HOM_HALF,0.24304116
convince,M,word2vec_tiny_10_HOM_HALF,0.41316283
peasant,P,word2vec_tiny_10_HOM_HALF,0.3266533
fiery,P,word2vec_tiny_10_HOM_HALF,0.42174858
entire,P,word2vec_tiny_10_HOM_HALF,0.45560464
file,H,word2vec_tiny_10_HOM_HALF,0.39564487
admiration,P,word2vec_tiny_10_HOM_HALF,0.36989674
awake,P,word2vec_tiny_10_HOM_HALF,0.50433254
toast,H,word2vec_tiny_10_HOM_HALF,0.34716928
reaction,P,word2vec_tiny_10_HOM_HALF,0.4228269
quest,P,word2vec_tiny_10_HOM_HALF,0.43642098
yogurt,M,word2vec_tiny_10_HOM_HALF,0.33604604
common,P,word2vec_tiny_10_HOM_HALF,0.522847
fluff,P,word2vec_tiny_10_HOM_HALF,0.46264026
rich,P,word2vec_tiny_10_HOM_HALF,0.47405204
aroma,P,word2vec_tiny_10_HOM_HALF,0.3645588
model,P,word2vec_tiny_10_HOM_HALF,0.48911643
social,P,word2vec_tiny_10_HOM_HALF,0.33439502
unsolved,M,word2vec_tiny_10_HOM_HALF,0.37726745
pregnant,P,word2vec_tiny_10_HOM_HALF,0.25475207
disturb,P,word2vec_tiny_10_HOM_HALF,0.5078202
peel,H,word2vec_tiny_10_HOM_HALF,0.49230123
puff,P,word2vec_tiny_10_HOM_HALF,0.48878902
heartache,M,word2vec_tiny_10_HOM_HALF,0.23333874
brain,P,word2vec_tiny_10_HOM_HALF,0.52426845
cigarette,M,word2vec_tiny_10_HOM_HALF,0.4119264
grief,P,word2vec_tiny_10_HOM_HALF,0.29088622
bungalow,M,word2vec_tiny_10_HOM_HALF,0.30990857
union,P,word2vec_tiny_10_HOM_HALF,0.26005992
bathe,P,word2vec_tiny_10_HOM_HALF,0.4902002
bribe,P,word2vec_tiny_10_HOM_HALF,0.22856155
uncharted,M,word2vec_tiny_10_HOM_HALF,0.30336162
avoid,P,word2vec_tiny_10_HOM_HALF,0.491996
sweetie,M,word2vec_tiny_10_HOM_HALF,0.4900055
greed,M,word2vec_tiny_10_HOM_HALF,0.30498642
short,P,word2vec_tiny_10_HOM_HALF,0.55720943
trailer,P,word2vec_tiny_10_HOM_HALF,0.45430535
negative,P,word2vec_tiny_10_HOM_HALF,0.23990439
sonar,P,word2vec_tiny_10_HOM_HALF,0.25471714
bicycle,P,word2vec_tiny_10_HOM_HALF,0.4059005
circular,P,word2vec_tiny_10_HOM_HALF,0.3449004
criminal,P,word2vec_tiny_10_HOM_HALF,0.2887716
creature,P,word2vec_tiny_10_HOM_HALF,0.37045863
farmhouse,M,word2vec_tiny_10_HOM_HALF,0.38955092
heaven,P,word2vec_tiny_10_HOM_HALF,0.52173376
persistent,P,word2vec_tiny_10_HOM_HALF,0.50098693
chap,H,word2vec_tiny_10_HOM_HALF,0.25440475
avocado,P,word2vec_tiny_10_HOM_HALF,0.35031804
sneak,P,word2vec_tiny_10_HOM_HALF,0.57319885
organ,P,word2vec_tiny_10_HOM_HALF,0.39933208
urgency,P,word2vec_tiny_10_HOM_HALF,0.18382408
playmate,M,word2vec_tiny_10_HOM_HALF,0.47670746
voice,P,word2vec_tiny_10_HOM_HALF,0.4366839
jumpy,P,word2vec_tiny_10_HOM_HALF,0.3907281
memory,P,word2vec_tiny_10_HOM_HALF,0.45490283
lumber,H,word2vec_tiny_10_HOM_HALF,0.44831675
gunshot,P,word2vec_tiny_10_HOM_HALF,0.2698724
famous,P,word2vec_tiny_10_HOM_HALF,0.44394872
dialogue,P,word2vec_tiny_10_HOM_HALF,0.32577723
speck,P,word2vec_tiny_10_HOM_HALF,0.4026658
pickle,P,word2vec_tiny_10_HOM_HALF,0.31059453
unhappy,P,word2vec_tiny_10_HOM_HALF,0.50584286
lid,P,word2vec_tiny_10_HOM_HALF,0.47665295
tropical,P,word2vec_tiny_10_HOM_HALF,0.39020893
loyal,M,word2vec_tiny_10_HOM_HALF,0.47445175
comfy,M,word2vec_tiny_10_HOM_HALF,0.46480048
balcony,P,word2vec_tiny_10_HOM_HALF,0.4616816
canvas,P,word2vec_tiny_10_HOM_HALF,0.3887234
bearer,P,word2vec_tiny_10_HOM_HALF,0.36493483
baseball,P,word2vec_tiny_10_HOM_HALF,0.43951085
growth,P,word2vec_tiny_10_HOM_HALF,0.3225927
putter,H,word2vec_tiny_10_HOM_HALF,0.3910911
thirst,P,word2vec_tiny_10_HOM_HALF,0.40524372
instant,P,word2vec_tiny_10_HOM_HALF,0.40524703
esteem,P,word2vec_tiny_10_HOM_HALF,0.20064567
crown,P,word2vec_tiny_10_HOM_HALF,0.43109593
gold,P,word2vec_tiny_10_HOM_HALF,0.4448945
insurance,P,word2vec_tiny_10_HOM_HALF,0.2852067
merchant,P,word2vec_tiny_10_HOM_HALF,0.29725426
cavern,P,word2vec_tiny_10_HOM_HALF,0.31222934
riddle,H,word2vec_tiny_10_HOM_HALF,0.42357835
structure,P,word2vec_tiny_10_HOM_HALF,0.431236
double,P,word2vec_tiny_10_HOM_HALF,0.43925145
copy,P,word2vec_tiny_10_HOM_HALF,0.4857198
error,P,word2vec_tiny_10_HOM_HALF,0.355455
crab,H,word2vec_tiny_10_HOM_HALF,0.35638374
rental,P,word2vec_tiny_10_HOM_HALF,0.29451057
ghost,P,word2vec_tiny_10_HOM_HALF,0.51106495
filter,P,word2vec_tiny_10_HOM_HALF,0.3307561
gasp,P,word2vec_tiny_10_HOM_HALF,0.49853417
festive,P,word2vec_tiny_10_HOM_HALF,0.4534442
faithful,P,word2vec_tiny_10_HOM_HALF,0.3668785
upper,P,word2vec_tiny_10_HOM_HALF,0.35103685
slip,H,word2vec_tiny_10_HOM_HALF,0.51883245
milk,P,word2vec_tiny_10_HOM_HALF,0.3967172
album,P,word2vec_tiny_10_HOM_HALF,0.43253753
criticize,P,word2vec_tiny_10_HOM_HALF,0.17829072
tingle,P,word2vec_tiny_10_HOM_HALF,0.37402764
cheese,P,word2vec_tiny_10_HOM_HALF,0.35921955
vampire,P,word2vec_tiny_10_HOM_HALF,0.41064408
gymnastics,P,word2vec_tiny_10_HOM_HALF,0.3107394
autumn,M,word2vec_tiny_10_HOM_HALF,0.42593026
noisy,P,word2vec_tiny_10_HOM_HALF,0.50578517
tower,H,word2vec_tiny_10_HOM_HALF,0.45022908
fingernail,M,word2vec_tiny_10_HOM_HALF,0.26076657
humility,M,word2vec_tiny_10_HOM_HALF,0.22074372
cave,P,word2vec_tiny_10_HOM_HALF,0.45087874
magazine,P,word2vec_tiny_10_HOM_HALF,0.39058656
brat,M,word2vec_tiny_10_HOM_HALF,0.4002657
crush,P,word2vec_tiny_10_HOM_HALF,0.45776594
fatal,P,word2vec_tiny_10_HOM_HALF,0.16314355
aggression,P,word2vec_tiny_10_HOM_HALF,0.18517347
leg,P,word2vec_tiny_10_HOM_HALF,0.40874535
arena,P,word2vec_tiny_10_HOM_HALF,0.2932993
attentive,P,word2vec_tiny_10_HOM_HALF,0.30641556
trail,P,word2vec_tiny_10_HOM_HALF,0.50666696
ferocious,P,word2vec_tiny_10_HOM_HALF,0.27653012
silverware,P,word2vec_tiny_10_HOM_HALF,0.417153
gateway,P,word2vec_tiny_10_HOM_HALF,0.31225413
oven,M,word2vec_tiny_10_HOM_HALF,0.4371319
arrogance,P,word2vec_tiny_10_HOM_HALF,0.17875671
unwind,P,word2vec_tiny_10_HOM_HALF,0.41060984
coronation,M,word2vec_tiny_10_HOM_HALF,0.2982754
sand,P,word2vec_tiny_10_HOM_HALF,0.4401838
purchase,P,word2vec_tiny_10_HOM_HALF,0.3723621
tan,P,word2vec_tiny_10_HOM_HALF,0.3605775
flinch,P,word2vec_tiny_10_HOM_HALF,0.2721452
tangle,P,word2vec_tiny_10_HOM_HALF,0.3549337
housework,M,word2vec_tiny_10_HOM_HALF,0.4170775
hover,P,word2vec_tiny_10_HOM_HALF,0.3953552
snoop,P,word2vec_tiny_10_HOM_HALF,0.43734273
slam,H,word2vec_tiny_10_HOM_HALF,0.49158967
relentless,P,word2vec_tiny_10_HOM_HALF,0.2711785
moral,P,word2vec_tiny_10_HOM_HALF,0.50268745
ditch,P,word2vec_tiny_10_HOM_HALF,0.39122814
flesh,P,word2vec_tiny_10_HOM_HALF,0.33242664
dim,P,word2vec_tiny_10_HOM_HALF,0.4129204
instinct,P,word2vec_tiny_10_HOM_HALF,0.2974068
demand,P,word2vec_tiny_10_HOM_HALF,0.5369651
royalty,P,word2vec_tiny_10_HOM_HALF,0.4088409
irregular,P,word2vec_tiny_10_HOM_HALF,0.3224461
pub,M,word2vec_tiny_10_HOM_HALF,0.3013528
crumb,P,word2vec_tiny_10_HOM_HALF,0.49549285
barbecue,P,word2vec_tiny_10_HOM_HALF,0.47663403
orderly,P,word2vec_tiny_10_HOM_HALF,0.4402218
index,P,word2vec_tiny_10_HOM_HALF,0.3491484
cuddle,P,word2vec_tiny_10_HOM_HALF,0.4999816
dangle,P,word2vec_tiny_10_HOM_HALF,0.29115418
trousers,M,word2vec_tiny_10_HOM_HALF,0.35326996
grave,H,word2vec_tiny_10_HOM_HALF,0.46582633
dent,H,word2vec_tiny_10_HOM_HALF,0.44524926
buckle,P,word2vec_tiny_10_HOM_HALF,0.3926649
beer,P,word2vec_tiny_10_HOM_HALF,0.3525603
oyster,P,word2vec_tiny_10_HOM_HALF,0.4010507
cousin,P,word2vec_tiny_10_HOM_HALF,0.5388473
jolt,P,word2vec_tiny_10_HOM_HALF,0.3165704
guard,P,word2vec_tiny_10_HOM_HALF,0.47484237
bolt,H,word2vec_tiny_10_HOM_HALF,0.40561706
squawk,P,word2vec_tiny_10_HOM_HALF,0.39311132
omelet,M,word2vec_tiny_10_HOM_HALF,0.3195005
envy,P,word2vec_tiny_10_HOM_HALF,0.442155
knob,P,word2vec_tiny_10_HOM_HALF,0.44904128
zing,P,word2vec_tiny_10_HOM_HALF,0.30893448
opponent,M,word2vec_tiny_10_HOM_HALF,0.33459786
meditation,P,word2vec_tiny_10_HOM_HALF,0.20571917
operator,P,word2vec_tiny_10_HOM_HALF,0.43031785
afloat,P,word2vec_tiny_10_HOM_HALF,0.39689296
chart,P,word2vec_tiny_10_HOM_HALF,0.35896394
dry,P,word2vec_tiny_10_HOM_HALF,0.49340653
evidence,P,word2vec_tiny_10_HOM_HALF,0.35166752
crack,P,word2vec_tiny_10_HOM_HALF,0.508495
exhaustion,P,word2vec_tiny_10_HOM_HALF,0.33558536
sincere,P,word2vec_tiny_10_HOM_HALF,0.55861396
juice,P,word2vec_tiny_10_HOM_HALF,0.37297347
couch,P,word2vec_tiny_10_HOM_HALF,0.448638
freedom,P,word2vec_tiny_10_HOM_HALF,0.40902093
stripe,H,word2vec_tiny_10_HOM_HALF,0.4741259
butcher,P,word2vec_tiny_10_HOM_HALF,0.36615247
inspection,P,word2vec_tiny_10_HOM_HALF,0.37339854
beast,P,word2vec_tiny_10_HOM_HALF,0.3291849
confidence,P,word2vec_tiny_10_HOM_HALF,0.36960185
eggplant,M,word2vec_tiny_10_HOM_HALF,0.28465173
horse,P,word2vec_tiny_10_HOM_HALF,0.41433704
defensive,P,word2vec_tiny_10_HOM_HALF,0.21284212
agreeable,P,word2vec_tiny_10_HOM_HALF,0.1795767
exclude,P,word2vec_tiny_10_HOM_HALF,0.18913855
supper,P,word2vec_tiny_10_HOM_HALF,0.39674246
purple,P,word2vec_tiny_10_HOM_HALF,0.4519788
unnoticed,M,word2vec_tiny_10_HOM_HALF,0.27088606
traitor,M,word2vec_tiny_10_HOM_HALF,0.20793013
