word,ambiguity_type,model,nbhd_mean_distance
outrageous,P,word2vec_recipe_30_HYP,0.23425068
plunge,P,word2vec_recipe_30_HYP,0.4683561
coach,P,word2vec_recipe_30_HYP,0.16878918
rude,P,word2vec_recipe_30_HYP,0.118781224
church,P,word2vec_recipe_30_HYP,0.3202042
rock,H,word2vec_recipe_30_HYP,0.50863016
offensive,P,word2vec_recipe_30_HYP,0.128225
strawberry,P,word2vec_recipe_30_HYP,0.31901753
invitation,P,word2vec_recipe_30_HYP,0.15017682
gloss,H,word2vec_recipe_30_HYP,0.48160565
mistletoe,P,word2vec_recipe_30_HYP,0.22604443
rot,P,word2vec_recipe_30_HYP,0.25468606
possess,P,word2vec_recipe_30_HYP,0.17528968
lottery,P,word2vec_recipe_30_HYP,0.20119359
invaluable,M,word2vec_recipe_30_HYP,0.13896535
hermit,P,word2vec_recipe_30_HYP,0.12993842
token,P,word2vec_recipe_30_HYP,0.17261505
telephone,P,word2vec_recipe_30_HYP,0.27858892
complain,P,word2vec_recipe_30_HYP,0.15347774
atop,P,word2vec_recipe_30_HYP,0.424824
horsepower,P,word2vec_recipe_30_HYP,0.309746
harp,P,word2vec_recipe_30_HYP,0.21166517
joke,P,word2vec_recipe_30_HYP,0.17353362
bald,P,word2vec_recipe_30_HYP,0.32716414
fuzzy,P,word2vec_recipe_30_HYP,0.37880078
turf,P,word2vec_recipe_30_HYP,0.25601315
sword,P,word2vec_recipe_30_HYP,0.33155933
library,P,word2vec_recipe_30_HYP,0.15859623
third,P,word2vec_recipe_30_HYP,0.4778967
thermostat,M,word2vec_recipe_30_HYP,0.28483763
sprinkle,P,word2vec_recipe_30_HYP,0.38317013
obscure,P,word2vec_recipe_30_HYP,0.12718202
unfamiliar,P,word2vec_recipe_30_HYP,0.2007043
ferret,P,word2vec_recipe_30_HYP,0.20020933
complaint,P,word2vec_recipe_30_HYP,0.10074196
inch,P,word2vec_recipe_30_HYP,0.33942878
convince,M,word2vec_recipe_30_HYP,0.09982222
peasant,P,word2vec_recipe_30_HYP,0.35281682
fiery,P,word2vec_recipe_30_HYP,0.321408
entire,P,word2vec_recipe_30_HYP,0.4700969
rump,P,word2vec_recipe_30_HYP,0.34532106
file,H,word2vec_recipe_30_HYP,0.44769073
awake,P,word2vec_recipe_30_HYP,0.30669755
toast,H,word2vec_recipe_30_HYP,0.44677138
reaction,P,word2vec_recipe_30_HYP,0.29831025
quest,P,word2vec_recipe_30_HYP,0.21794742
common,P,word2vec_recipe_30_HYP,0.2875744
fluff,P,word2vec_recipe_30_HYP,0.55999774
rich,P,word2vec_recipe_30_HYP,0.35930333
mistress,P,word2vec_recipe_30_HYP,0.15474851
reload,M,word2vec_recipe_30_HYP,0.21887195
aroma,P,word2vec_recipe_30_HYP,0.37404248
model,P,word2vec_recipe_30_HYP,0.3332582
social,P,word2vec_recipe_30_HYP,0.2028731
pregnant,P,word2vec_recipe_30_HYP,0.23562916
disturb,P,word2vec_recipe_30_HYP,0.4440338
peel,H,word2vec_recipe_30_HYP,0.40816346
cleanse,P,word2vec_recipe_30_HYP,0.25924277
puff,P,word2vec_recipe_30_HYP,0.41866374
overdose,P,word2vec_recipe_30_HYP,0.19043142
brain,P,word2vec_recipe_30_HYP,0.3397528
cigarette,M,word2vec_recipe_30_HYP,0.285603
grief,P,word2vec_recipe_30_HYP,0.13737497
bungalow,M,word2vec_recipe_30_HYP,0.13696319
heresy,P,word2vec_recipe_30_HYP,0.09817034
union,P,word2vec_recipe_30_HYP,0.33600947
wartime,M,word2vec_recipe_30_HYP,0.16717725
bathe,P,word2vec_recipe_30_HYP,0.43904492
avoid,P,word2vec_recipe_30_HYP,0.4005063
sweetie,M,word2vec_recipe_30_HYP,0.2262544
greed,M,word2vec_recipe_30_HYP,0.31713602
short,P,word2vec_recipe_30_HYP,0.46960995
trailer,P,word2vec_recipe_30_HYP,0.18990701
booze,P,word2vec_recipe_30_HYP,0.3145975
lobe,P,word2vec_recipe_30_HYP,0.36483788
negative,P,word2vec_recipe_30_HYP,0.18535466
bicycle,P,word2vec_recipe_30_HYP,0.24704413
circular,P,word2vec_recipe_30_HYP,0.37173122
creature,P,word2vec_recipe_30_HYP,0.22894546
heaven,P,word2vec_recipe_30_HYP,0.32676
persistent,P,word2vec_recipe_30_HYP,0.1503436
chap,H,word2vec_recipe_30_HYP,0.16831732
avocado,P,word2vec_recipe_30_HYP,0.33477142
sneak,P,word2vec_recipe_30_HYP,0.2980501
swine,P,word2vec_recipe_30_HYP,0.14410654
organ,P,word2vec_recipe_30_HYP,0.2693525
nifty,M,word2vec_recipe_30_HYP,0.2125704
imminent,M,word2vec_recipe_30_HYP,0.21436548
voice,P,word2vec_recipe_30_HYP,0.1486573
memory,P,word2vec_recipe_30_HYP,0.18517499
lumber,H,word2vec_recipe_30_HYP,0.15022111
broadcast,P,word2vec_recipe_30_HYP,0.16324805
famous,P,word2vec_recipe_30_HYP,0.1886836
speck,P,word2vec_recipe_30_HYP,0.42657894
pickle,P,word2vec_recipe_30_HYP,0.37497053
unhappy,P,word2vec_recipe_30_HYP,0.1209581
lid,P,word2vec_recipe_30_HYP,0.42443997
tropical,P,word2vec_recipe_30_HYP,0.31924984
loyal,M,word2vec_recipe_30_HYP,0.11486962
comfy,M,word2vec_recipe_30_HYP,0.22580953
retract,P,word2vec_recipe_30_HYP,0.18432629
balcony,P,word2vec_recipe_30_HYP,0.18816191
combo,P,word2vec_recipe_30_HYP,0.36718604
friction,P,word2vec_recipe_30_HYP,0.249456
canvas,P,word2vec_recipe_30_HYP,0.3286575
domain,P,word2vec_recipe_30_HYP,0.15241028
baseball,P,word2vec_recipe_30_HYP,0.34070113
growth,P,word2vec_recipe_30_HYP,0.27257943
putter,H,word2vec_recipe_30_HYP,0.35096714
thirst,P,word2vec_recipe_30_HYP,0.22114667
instant,P,word2vec_recipe_30_HYP,0.48405677
crown,P,word2vec_recipe_30_HYP,0.43860635
gold,P,word2vec_recipe_30_HYP,0.48247334
insurance,P,word2vec_recipe_30_HYP,0.30963036
merchant,P,word2vec_recipe_30_HYP,0.14006199
cavern,P,word2vec_recipe_30_HYP,0.24432173
satin,P,word2vec_recipe_30_HYP,0.4497381
riddle,H,word2vec_recipe_30_HYP,0.28799796
structure,P,word2vec_recipe_30_HYP,0.40816757
double,P,word2vec_recipe_30_HYP,0.48288527
copy,P,word2vec_recipe_30_HYP,0.29386222
error,P,word2vec_recipe_30_HYP,0.31032208
crab,H,word2vec_recipe_30_HYP,0.39398074
deduct,P,word2vec_recipe_30_HYP,0.23547757
ghost,P,word2vec_recipe_30_HYP,0.34546956
assumption,P,word2vec_recipe_30_HYP,0.11002591
filter,P,word2vec_recipe_30_HYP,0.37228486
gasp,P,word2vec_recipe_30_HYP,0.2072301
festive,P,word2vec_recipe_30_HYP,0.3651652
faithful,P,word2vec_recipe_30_HYP,0.1593847
upper,P,word2vec_recipe_30_HYP,0.42815357
slip,H,word2vec_recipe_30_HYP,0.46052158
milk,P,word2vec_recipe_30_HYP,0.38162038
album,P,word2vec_recipe_30_HYP,0.1900369
lingo,M,word2vec_recipe_30_HYP,0.17601332
tingle,P,word2vec_recipe_30_HYP,0.20416029
cheese,P,word2vec_recipe_30_HYP,0.31379685
vampire,P,word2vec_recipe_30_HYP,0.25299314
noisy,P,word2vec_recipe_30_HYP,0.18285167
tower,H,word2vec_recipe_30_HYP,0.4694293
fingernail,M,word2vec_recipe_30_HYP,0.32999888
humility,M,word2vec_recipe_30_HYP,0.22602254
cave,P,word2vec_recipe_30_HYP,0.26478642
magazine,P,word2vec_recipe_30_HYP,0.27284223
brat,M,word2vec_recipe_30_HYP,0.38011345
crush,P,word2vec_recipe_30_HYP,0.46503037
fatal,P,word2vec_recipe_30_HYP,0.17805459
aggression,P,word2vec_recipe_30_HYP,0.31535792
gallon,P,word2vec_recipe_30_HYP,0.3919253
leg,P,word2vec_recipe_30_HYP,0.33921587
attentive,P,word2vec_recipe_30_HYP,0.16313112
trail,P,word2vec_recipe_30_HYP,0.5291068
ferocious,P,word2vec_recipe_30_HYP,0.17850167
silverware,P,word2vec_recipe_30_HYP,0.25838214
sinner,M,word2vec_recipe_30_HYP,0.1727818
unwind,P,word2vec_recipe_30_HYP,0.30977803
coronation,M,word2vec_recipe_30_HYP,0.17676736
barge,P,word2vec_recipe_30_HYP,0.16100782
sand,P,word2vec_recipe_30_HYP,0.4478711
purchase,P,word2vec_recipe_30_HYP,0.34776723
tan,P,word2vec_recipe_30_HYP,0.386564
tangle,P,word2vec_recipe_30_HYP,0.35953903
hover,P,word2vec_recipe_30_HYP,0.26913851
tumor,P,word2vec_recipe_30_HYP,0.12713484
slam,H,word2vec_recipe_30_HYP,0.38460404
moral,P,word2vec_recipe_30_HYP,0.20920186
ditch,P,word2vec_recipe_30_HYP,0.4178866
flesh,P,word2vec_recipe_30_HYP,0.43188888
dim,P,word2vec_recipe_30_HYP,0.3237727
instinct,P,word2vec_recipe_30_HYP,0.11694135
demand,P,word2vec_recipe_30_HYP,0.19728033
royalty,P,word2vec_recipe_30_HYP,0.19743806
irregular,P,word2vec_recipe_30_HYP,0.3870538
pub,M,word2vec_recipe_30_HYP,0.29187
crumb,P,word2vec_recipe_30_HYP,0.39459744
extent,P,word2vec_recipe_30_HYP,0.19574037
deploy,P,word2vec_recipe_30_HYP,0.18697096
lunatic,P,word2vec_recipe_30_HYP,0.11853494
barbecue,P,word2vec_recipe_30_HYP,0.3405602
orderly,P,word2vec_recipe_30_HYP,0.27286538
index,P,word2vec_recipe_30_HYP,0.3832554
cuddle,P,word2vec_recipe_30_HYP,0.19701874
dangle,P,word2vec_recipe_30_HYP,0.24262579
grave,H,word2vec_recipe_30_HYP,0.25586927
payday,M,word2vec_recipe_30_HYP,0.23265518
dent,H,word2vec_recipe_30_HYP,0.41694656
buckle,P,word2vec_recipe_30_HYP,0.36540496
orgy,P,word2vec_recipe_30_HYP,0.18355225
render,P,word2vec_recipe_30_HYP,0.4591682
beer,P,word2vec_recipe_30_HYP,0.43416893
oyster,P,word2vec_recipe_30_HYP,0.46021804
cousin,P,word2vec_recipe_30_HYP,0.2290042
jolt,P,word2vec_recipe_30_HYP,0.27218637
retail,P,word2vec_recipe_30_HYP,0.29839048
guard,P,word2vec_recipe_30_HYP,0.41086593
bolt,H,word2vec_recipe_30_HYP,0.21514206
mortal,P,word2vec_recipe_30_HYP,0.30355388
phenomenal,P,word2vec_recipe_30_HYP,0.17443325
envy,P,word2vec_recipe_30_HYP,0.23995972
knob,P,word2vec_recipe_30_HYP,0.52597845
zing,P,word2vec_recipe_30_HYP,0.3203112
meditation,P,word2vec_recipe_30_HYP,0.20386498
afloat,P,word2vec_recipe_30_HYP,0.2855922
chart,P,word2vec_recipe_30_HYP,0.38582912
dry,P,word2vec_recipe_30_HYP,0.4736911
evidence,P,word2vec_recipe_30_HYP,0.19264649
crack,P,word2vec_recipe_30_HYP,0.49011365
exhaustion,P,word2vec_recipe_30_HYP,0.12512916
juice,P,word2vec_recipe_30_HYP,0.31211147
couch,P,word2vec_recipe_30_HYP,0.24273537
industry,P,word2vec_recipe_30_HYP,0.1785583
prodigy,P,word2vec_recipe_30_HYP,0.17347096
freedom,P,word2vec_recipe_30_HYP,0.23293753
stripe,H,word2vec_recipe_30_HYP,0.37649983
butcher,P,word2vec_recipe_30_HYP,0.39555016
inspection,P,word2vec_recipe_30_HYP,0.1206403
beast,P,word2vec_recipe_30_HYP,0.2932293
confidence,P,word2vec_recipe_30_HYP,0.1803089
eggplant,M,word2vec_recipe_30_HYP,0.20178701
horse,P,word2vec_recipe_30_HYP,0.3570506
agreeable,P,word2vec_recipe_30_HYP,0.1953817
exclude,P,word2vec_recipe_30_HYP,0.324701
supper,P,word2vec_recipe_30_HYP,0.32286835
purple,P,word2vec_recipe_30_HYP,0.42108357
anatomy,P,word2vec_recipe_30_HYP,0.18707332
hum,P,word2vec_recipe_30_HYP,0.1611003
fifty,P,word2vec_recipe_30_HYP,0.43856427
secure,P,word2vec_recipe_30_HYP,0.38617444
dismiss,P,word2vec_recipe_30_HYP,0.13887742
view,P,word2vec_recipe_30_HYP,0.34007493
chapter,P,word2vec_recipe_30_HYP,0.23549047
sweater,P,word2vec_recipe_30_HYP,0.23634547
loss,P,word2vec_recipe_30_HYP,0.30429462
inflation,P,word2vec_recipe_30_HYP,0.20985201
fiddle,P,word2vec_recipe_30_HYP,0.25065428
shine,P,word2vec_recipe_30_HYP,0.41622573
foul,P,word2vec_recipe_30_HYP,0.28339303
drama,P,word2vec_recipe_30_HYP,0.18242879
soldier,P,word2vec_recipe_30_HYP,0.2682715
beam,P,word2vec_recipe_30_HYP,0.28474134
plant,P,word2vec_recipe_30_HYP,0.3908459
deny,P,word2vec_recipe_30_HYP,0.10473305
peach,P,word2vec_recipe_30_HYP,0.3202995
bluff,H,word2vec_recipe_30_HYP,0.15195543
mall,P,word2vec_recipe_30_HYP,0.24104713
manicure,P,word2vec_recipe_30_HYP,0.121933326
spectrum,P,word2vec_recipe_30_HYP,0.33090827
sip,P,word2vec_recipe_30_HYP,0.3683017
consent,P,word2vec_recipe_30_HYP,0.14337091
proverbial,P,word2vec_recipe_30_HYP,0.20038137
influence,P,word2vec_recipe_30_HYP,0.17477596
league,H,word2vec_recipe_30_HYP,0.2796155
loft,P,word2vec_recipe_30_HYP,0.22242153
shove,P,word2vec_recipe_30_HYP,0.4095522
luscious,P,word2vec_recipe_30_HYP,0.36524498
passion,P,word2vec_recipe_30_HYP,0.34766957
pep,P,word2vec_recipe_30_HYP,0.29962638
cockeyed,P,word2vec_recipe_30_HYP,0.13612813
instance,P,word2vec_recipe_30_HYP,0.317654
prolong,P,word2vec_recipe_30_HYP,0.24366541
slave,P,word2vec_recipe_30_HYP,0.117421284
imitate,P,word2vec_recipe_30_HYP,0.2460165
raspberry,P,word2vec_recipe_30_HYP,0.31806004
luxurious,P,word2vec_recipe_30_HYP,0.28958493
humane,P,word2vec_recipe_30_HYP,0.11798076
nitrate,P,word2vec_recipe_30_HYP,0.20373327
redhead,P,word2vec_recipe_30_HYP,0.18102033
cautious,M,word2vec_recipe_30_HYP,0.34472206
streak,P,word2vec_recipe_30_HYP,0.4025911
savvy,P,word2vec_recipe_30_HYP,0.18905577
inland,P,word2vec_recipe_30_HYP,0.15192768
solve,P,word2vec_recipe_30_HYP,0.22495905
honest,P,word2vec_recipe_30_HYP,0.19820406
strict,P,word2vec_recipe_30_HYP,0.18757339
rack,H,word2vec_recipe_30_HYP,0.4258885
mood,H,word2vec_recipe_30_HYP,0.30099127
queen,P,word2vec_recipe_30_HYP,0.3212782
shop,P,word2vec_recipe_30_HYP,0.31941223
nook,M,word2vec_recipe_30_HYP,0.44583938
executive,P,word2vec_recipe_30_HYP,0.139981
fabric,P,word2vec_recipe_30_HYP,0.3068502
fraction,P,word2vec_recipe_30_HYP,0.32772586
stain,P,word2vec_recipe_30_HYP,0.36950237
withstand,P,word2vec_recipe_30_HYP,0.30853987
jellyfish,P,word2vec_recipe_30_HYP,0.36673453
select,P,word2vec_recipe_30_HYP,0.43487212
peninsula,M,word2vec_recipe_30_HYP,0.20728332
dude,P,word2vec_recipe_30_HYP,0.16195092
soot,P,word2vec_recipe_30_HYP,0.26241583
jungle,P,word2vec_recipe_30_HYP,0.25639257
hereafter,P,word2vec_recipe_30_HYP,0.18144678
revelation,P,word2vec_recipe_30_HYP,0.1263248
railway,P,word2vec_recipe_30_HYP,0.15969647
potato,P,word2vec_recipe_30_HYP,0.35517016
multiply,H,word2vec_recipe_30_HYP,0.3110134
crucial,M,word2vec_recipe_30_HYP,0.2899717
collection,P,word2vec_recipe_30_HYP,0.26231572
unfold,P,word2vec_recipe_30_HYP,0.42847064
island,P,word2vec_recipe_30_HYP,0.35374576
steamer,P,word2vec_recipe_30_HYP,0.48197868
virgin,P,word2vec_recipe_30_HYP,0.41055134
gate,P,word2vec_recipe_30_HYP,0.32396933
liege,P,word2vec_recipe_30_HYP,0.2720737
bouquet,P,word2vec_recipe_30_HYP,0.4242507
confident,P,word2vec_recipe_30_HYP,0.24412946
delicate,P,word2vec_recipe_30_HYP,0.35131305
bid,P,word2vec_recipe_30_HYP,0.18149915
marriage,P,word2vec_recipe_30_HYP,0.26630473
attention,P,word2vec_recipe_30_HYP,0.3593262
uncommon,P,word2vec_recipe_30_HYP,0.19776854
massage,P,word2vec_recipe_30_HYP,0.4611405
fever,P,word2vec_recipe_30_HYP,0.2036617
brick,P,word2vec_recipe_30_HYP,0.48434082
span,H,word2vec_recipe_30_HYP,0.32218555
stabilize,P,word2vec_recipe_30_HYP,0.48603648
saddle,P,word2vec_recipe_30_HYP,0.31272188
blink,P,word2vec_recipe_30_HYP,0.27826986
grip,P,word2vec_recipe_30_HYP,0.344818
prudent,P,word2vec_recipe_30_HYP,0.13675761
diameter,P,word2vec_recipe_30_HYP,0.3336502
career,P,word2vec_recipe_30_HYP,0.11119672
discussion,M,word2vec_recipe_30_HYP,0.12528297
notorious,M,word2vec_recipe_30_HYP,0.20531483
funeral,P,word2vec_recipe_30_HYP,0.19143106
aspect,P,word2vec_recipe_30_HYP,0.19917728
chess,H,word2vec_recipe_30_HYP,0.35854068
surplus,P,word2vec_recipe_30_HYP,0.4420945
rush,H,word2vec_recipe_30_HYP,0.33860362
cattle,M,word2vec_recipe_30_HYP,0.20724806
fresh,P,word2vec_recipe_30_HYP,0.37683204
tiger,P,word2vec_recipe_30_HYP,0.38560036
invisible,P,word2vec_recipe_30_HYP,0.21934876
probe,P,word2vec_recipe_30_HYP,0.33464622
saloon,P,word2vec_recipe_30_HYP,0.17532131
sandbox,M,word2vec_recipe_30_HYP,0.16667694
nasal,P,word2vec_recipe_30_HYP,0.14983743
relation,P,word2vec_recipe_30_HYP,0.14459755
storm,P,word2vec_recipe_30_HYP,0.23170078
attempt,P,word2vec_recipe_30_HYP,0.33087188
exquisite,P,word2vec_recipe_30_HYP,0.28931853
shotgun,M,word2vec_recipe_30_HYP,0.17506292
alarm,P,word2vec_recipe_30_HYP,0.41892302
traction,P,word2vec_recipe_30_HYP,0.17581816
blunt,P,word2vec_recipe_30_HYP,0.35997692
sidekick,P,word2vec_recipe_30_HYP,0.177761
rainbow,P,word2vec_recipe_30_HYP,0.3913868
fireworks,P,word2vec_recipe_30_HYP,0.27715227
hairline,P,word2vec_recipe_30_HYP,0.231316
ponytail,M,word2vec_recipe_30_HYP,0.18678422
birth,P,word2vec_recipe_30_HYP,0.112087116
involve,P,word2vec_recipe_30_HYP,0.28224328
bruise,P,word2vec_recipe_30_HYP,0.45474583
sermon,P,word2vec_recipe_30_HYP,0.24526349
suffocate,P,word2vec_recipe_30_HYP,0.20642702
panda,P,word2vec_recipe_30_HYP,0.29184836
info,M,word2vec_recipe_30_HYP,0.2966345
breather,P,word2vec_recipe_30_HYP,0.11476657
routine,P,word2vec_recipe_30_HYP,0.19948067
unsafe,P,word2vec_recipe_30_HYP,0.13564922
realistic,P,word2vec_recipe_30_HYP,0.25019118
canary,P,word2vec_recipe_30_HYP,0.23182142
paddle,P,word2vec_recipe_30_HYP,0.41815966
celebrate,P,word2vec_recipe_30_HYP,0.22324255
corpus,P,word2vec_recipe_30_HYP,0.22552563
twist,P,word2vec_recipe_30_HYP,0.3913364
apply,P,word2vec_recipe_30_HYP,0.45024645
prepare,P,word2vec_recipe_30_HYP,0.46047825
priceless,P,word2vec_recipe_30_HYP,0.20060891
juicy,P,word2vec_recipe_30_HYP,0.4353852
jiggle,P,word2vec_recipe_30_HYP,0.39866012
incubator,P,word2vec_recipe_30_HYP,0.19971909
unique,P,word2vec_recipe_30_HYP,0.25237104
wrinkle,H,word2vec_recipe_30_HYP,0.4608049
excellent,M,word2vec_recipe_30_HYP,0.35820398
madman,M,word2vec_recipe_30_HYP,0.15327567
compare,P,word2vec_recipe_30_HYP,0.2145986
spine,P,word2vec_recipe_30_HYP,0.28064173
lively,P,word2vec_recipe_30_HYP,0.42536548
happiness,P,word2vec_recipe_30_HYP,0.31533173
sundown,M,word2vec_recipe_30_HYP,0.2262909
crash,H,word2vec_recipe_30_HYP,0.38758036
cover,P,word2vec_recipe_30_HYP,0.4762821
steep,H,word2vec_recipe_30_HYP,0.44205922
primary,P,word2vec_recipe_30_HYP,0.38982654
kamikaze,M,word2vec_recipe_30_HYP,0.16514458
reunion,P,word2vec_recipe_30_HYP,0.235699
companion,P,word2vec_recipe_30_HYP,0.25398377
catcher,P,word2vec_recipe_30_HYP,0.25026095
occasional,P,word2vec_recipe_30_HYP,0.48150608
motorcycle,P,word2vec_recipe_30_HYP,0.20617907
wallow,P,word2vec_recipe_30_HYP,0.19259012
spit,H,word2vec_recipe_30_HYP,0.43886596
tuxedo,P,word2vec_recipe_30_HYP,0.31349766
belong,P,word2vec_recipe_30_HYP,0.13055173
pup,P,word2vec_recipe_30_HYP,0.2627668
liner,H,word2vec_recipe_30_HYP,0.4457734
ecstasy,P,word2vec_recipe_30_HYP,0.20448923
hack,H,word2vec_recipe_30_HYP,0.3098006
hound,P,word2vec_recipe_30_HYP,0.21221608
begin,P,word2vec_recipe_30_HYP,0.4840355
afternoon,P,word2vec_recipe_30_HYP,0.35190687
fruitcake,P,word2vec_recipe_30_HYP,0.37766865
decision,P,word2vec_recipe_30_HYP,0.17620803
statement,P,word2vec_recipe_30_HYP,0.13917169
moat,M,word2vec_recipe_30_HYP,0.31757003
expel,P,word2vec_recipe_30_HYP,0.440362
zoom,P,word2vec_recipe_30_HYP,0.26582998
lifetime,P,word2vec_recipe_30_HYP,0.27163452
snowman,M,word2vec_recipe_30_HYP,0.25182605
accuracy,M,word2vec_recipe_30_HYP,0.4295297
pebble,P,word2vec_recipe_30_HYP,0.4063875
refrain,H,word2vec_recipe_30_HYP,0.31793085
surf,P,word2vec_recipe_30_HYP,0.2642441
tone,P,word2vec_recipe_30_HYP,0.38291687
naughty,P,word2vec_recipe_30_HYP,0.29335877
presence,P,word2vec_recipe_30_HYP,0.19745886
gorge,P,word2vec_recipe_30_HYP,0.13391173
sailor,P,word2vec_recipe_30_HYP,0.17471579
decide,P,word2vec_recipe_30_HYP,0.2838324
fail,P,word2vec_recipe_30_HYP,0.41909316
banquet,P,word2vec_recipe_30_HYP,0.23883815
domestic,P,word2vec_recipe_30_HYP,0.42988646
tug,P,word2vec_recipe_30_HYP,0.2990822
authority,P,word2vec_recipe_30_HYP,0.13479978
brunch,P,word2vec_recipe_30_HYP,0.39824712
abide,P,word2vec_recipe_30_HYP,0.11935412
elbow,P,word2vec_recipe_30_HYP,0.39719743
land,P,word2vec_recipe_30_HYP,0.32713717
pun,P,word2vec_recipe_30_HYP,0.24574734
sunlight,M,word2vec_recipe_30_HYP,0.41016284
tedious,M,word2vec_recipe_30_HYP,0.2553052
amigo,M,word2vec_recipe_30_HYP,0.17441142
sock,H,word2vec_recipe_30_HYP,0.4139205
experience,P,word2vec_recipe_30_HYP,0.21683632
acid,P,word2vec_recipe_30_HYP,0.33396903
relocate,P,word2vec_recipe_30_HYP,0.21626955
fluke,H,word2vec_recipe_30_HYP,0.29018328
vinyl,M,word2vec_recipe_30_HYP,0.29678896
purse,P,word2vec_recipe_30_HYP,0.36339474
airplane,M,word2vec_recipe_30_HYP,0.1617435
symbol,P,word2vec_recipe_30_HYP,0.21219772
certainty,P,word2vec_recipe_30_HYP,0.12420896
lavender,P,word2vec_recipe_30_HYP,0.36135268
distress,P,word2vec_recipe_30_HYP,0.14778899
suspicious,P,word2vec_recipe_30_HYP,0.11368764
deep,P,word2vec_recipe_30_HYP,0.4528676
stow,P,word2vec_recipe_30_HYP,0.24270025
slug,H,word2vec_recipe_30_HYP,0.33858073
ethnic,P,word2vec_recipe_30_HYP,0.25075698
scoop,P,word2vec_recipe_30_HYP,0.46500605
corkscrew,P,word2vec_recipe_30_HYP,0.3990834
access,P,word2vec_recipe_30_HYP,0.48256093
condition,P,word2vec_recipe_30_HYP,0.3026023
ton,P,word2vec_recipe_30_HYP,0.44663605
assume,P,word2vec_recipe_30_HYP,0.17833953
slimy,P,word2vec_recipe_30_HYP,0.32436034
dunk,P,word2vec_recipe_30_HYP,0.5056382
verify,M,word2vec_recipe_30_HYP,0.31558964
stir,H,word2vec_recipe_30_HYP,0.37838897
grumpy,M,word2vec_recipe_30_HYP,0.1704754
accessory,P,word2vec_recipe_30_HYP,0.35179368
locate,P,word2vec_recipe_30_HYP,0.32025433
stamp,P,word2vec_recipe_30_HYP,0.34991002
goat,P,word2vec_recipe_30_HYP,0.32559848
relevant,P,word2vec_recipe_30_HYP,0.14462425
race,H,word2vec_recipe_30_HYP,0.28727356
decent,P,word2vec_recipe_30_HYP,0.41666663
diagram,P,word2vec_recipe_30_HYP,0.34368613
piggy,P,word2vec_recipe_30_HYP,0.2658315
indigenous,M,word2vec_recipe_30_HYP,0.12363168
pollen,M,word2vec_recipe_30_HYP,0.36168265
badger,P,word2vec_recipe_30_HYP,0.14125872
lens,P,word2vec_recipe_30_HYP,0.20226921
dump,P,word2vec_recipe_30_HYP,0.49221054
tonic,P,word2vec_recipe_30_HYP,0.2619778
ripe,P,word2vec_recipe_30_HYP,0.42327523
penguin,M,word2vec_recipe_30_HYP,0.20232911
horny,P,word2vec_recipe_30_HYP,0.13390154
bloody,P,word2vec_recipe_30_HYP,0.35868126
rival,P,word2vec_recipe_30_HYP,0.27286816
attractive,P,word2vec_recipe_30_HYP,0.3880795
alien,P,word2vec_recipe_30_HYP,0.2044485
lobster,P,word2vec_recipe_30_HYP,0.37108895
fanfare,P,word2vec_recipe_30_HYP,0.185072
behavior,P,word2vec_recipe_30_HYP,0.17502582
breeze,P,word2vec_recipe_30_HYP,0.39047593
numb,P,word2vec_recipe_30_HYP,0.19150586
accessible,P,word2vec_recipe_30_HYP,0.23989314
texture,P,word2vec_recipe_30_HYP,0.33062017
upstairs,P,word2vec_recipe_30_HYP,0.23761484
deck,P,word2vec_recipe_30_HYP,0.2870487
fold,H,word2vec_recipe_30_HYP,0.477437
trailing,P,word2vec_recipe_30_HYP,0.21983562
motion,P,word2vec_recipe_30_HYP,0.37886342
bush,H,word2vec_recipe_30_HYP,0.41760376
compose,P,word2vec_recipe_30_HYP,0.37926847
spouse,M,word2vec_recipe_30_HYP,0.15235662
devil,P,word2vec_recipe_30_HYP,0.36317563
sleepy,P,word2vec_recipe_30_HYP,0.2179902
void,P,word2vec_recipe_30_HYP,0.38732803
closure,P,word2vec_recipe_30_HYP,0.28395396
pelvic,M,word2vec_recipe_30_HYP,0.17952584
cultural,M,word2vec_recipe_30_HYP,0.1145026
distribute,P,word2vec_recipe_30_HYP,0.46118128
merge,P,word2vec_recipe_30_HYP,0.4112388
bright,P,word2vec_recipe_30_HYP,0.44415605
kidney,P,word2vec_recipe_30_HYP,0.328273
stall,H,word2vec_recipe_30_HYP,0.17384271
altitude,P,word2vec_recipe_30_HYP,0.41483623
cigar,M,word2vec_recipe_30_HYP,0.38629228
flip,H,word2vec_recipe_30_HYP,0.44610688
pancake,P,word2vec_recipe_30_HYP,0.41338998
gourmet,P,word2vec_recipe_30_HYP,0.3010643
wholesale,P,word2vec_recipe_30_HYP,0.18470283
gallery,P,word2vec_recipe_30_HYP,0.20654413
disposable,P,word2vec_recipe_30_HYP,0.43474048
pipe,H,word2vec_recipe_30_HYP,0.34204417
triumph,P,word2vec_recipe_30_HYP,0.16451828
monk,M,word2vec_recipe_30_HYP,0.32807842
salon,P,word2vec_recipe_30_HYP,0.20846878
sinus,P,word2vec_recipe_30_HYP,0.19036295
mechanical,P,word2vec_recipe_30_HYP,0.29802558
thin,P,word2vec_recipe_30_HYP,0.40818137
wicked,P,word2vec_recipe_30_HYP,0.27837163
iron,P,word2vec_recipe_30_HYP,0.4457002
