word,ambiguity_type,model,nbhd_mean_distance
intention,P,word2vec_tiny_base,0.30349252
boot,P,word2vec_tiny_base,0.42146218
spot,P,word2vec_tiny_base,0.45495793
proud,P,word2vec_tiny_base,0.50272423
ambulance,M,word2vec_tiny_base,0.41202682
faulty,M,word2vec_tiny_base,0.26079363
artificial,P,word2vec_tiny_base,0.24529669
corner,P,word2vec_tiny_base,0.48331973
harmless,M,word2vec_tiny_base,0.4928914
yawn,P,word2vec_tiny_base,0.5423827
tape,P,word2vec_tiny_base,0.41166222
bland,P,word2vec_tiny_base,0.30622032
tin,P,word2vec_tiny_base,0.48044628
handy,P,word2vec_tiny_base,0.45042622
gardener,P,word2vec_tiny_base,0.45535806
enemy,P,word2vec_tiny_base,0.41982156
finger,P,word2vec_tiny_base,0.41698194
hustle,P,word2vec_tiny_base,0.36867958
caress,P,word2vec_tiny_base,0.30261323
theft,M,word2vec_tiny_base,0.30374208
ungrateful,M,word2vec_tiny_base,0.44180736
capsule,P,word2vec_tiny_base,0.28461698
balance,P,word2vec_tiny_base,0.5357533
conquer,P,word2vec_tiny_base,0.32661766
rib,H,word2vec_tiny_base,0.30431712
fertilizer,P,word2vec_tiny_base,0.35511884
crime,P,word2vec_tiny_base,0.32414788
twinkle,P,word2vec_tiny_base,0.44211188
rat,P,word2vec_tiny_base,0.463527
shade,P,word2vec_tiny_base,0.5294894
youthful,P,word2vec_tiny_base,0.27887574
risky,M,word2vec_tiny_base,0.45528373
cider,M,word2vec_tiny_base,0.23922735
cinnamon,P,word2vec_tiny_base,0.29578337
heartfelt,M,word2vec_tiny_base,0.2820657
painful,P,word2vec_tiny_base,0.41561696
illusion,P,word2vec_tiny_base,0.28585193
stem,H,word2vec_tiny_base,0.41993797
nightmare,P,word2vec_tiny_base,0.52715814
yell,P,word2vec_tiny_base,0.50788844
tilt,P,word2vec_tiny_base,0.41066346
lodge,P,word2vec_tiny_base,0.37263083
excite,P,word2vec_tiny_base,0.5811974
spruce,H,word2vec_tiny_base,0.16268411
butterfly,P,word2vec_tiny_base,0.44152123
pal,P,word2vec_tiny_base,0.38217118
cork,P,word2vec_tiny_base,0.43769038
ogre,P,word2vec_tiny_base,0.35297284
underneath,P,word2vec_tiny_base,0.45261624
appearance,P,word2vec_tiny_base,0.3664008
cushion,P,word2vec_tiny_base,0.4262152
squint,P,word2vec_tiny_base,0.3825508
platform,P,word2vec_tiny_base,0.46018913
foggy,P,word2vec_tiny_base,0.5163459
hen,M,word2vec_tiny_base,0.443619
skirt,P,word2vec_tiny_base,0.39068997
allergic,P,word2vec_tiny_base,0.50731164
limp,H,word2vec_tiny_base,0.40574986
splash,P,word2vec_tiny_base,0.43975875
note,P,word2vec_tiny_base,0.49090233
sensible,P,word2vec_tiny_base,0.34000897
rescue,P,word2vec_tiny_base,0.5511254
paradise,P,word2vec_tiny_base,0.35493678
verse,H,word2vec_tiny_base,0.2562955
melt,P,word2vec_tiny_base,0.50275743
brand,P,word2vec_tiny_base,0.4821441
punishment,P,word2vec_tiny_base,0.39762077
owner,M,word2vec_tiny_base,0.49714774
leash,P,word2vec_tiny_base,0.46536607
strain,H,word2vec_tiny_base,0.30264276
magnetic,P,word2vec_tiny_base,0.30981904
candy,P,word2vec_tiny_base,0.38579643
castle,P,word2vec_tiny_base,0.47478712
sin,H,word2vec_tiny_base,0.28481296
washed,P,word2vec_tiny_base,0.48267135
maneuver,P,word2vec_tiny_base,0.28736964
pastry,P,word2vec_tiny_base,0.35202026
snot,P,word2vec_tiny_base,0.30603808
recent,P,word2vec_tiny_base,0.29019952
magnet,P,word2vec_tiny_base,0.42361125
example,P,word2vec_tiny_base,0.4002273
plump,H,word2vec_tiny_base,0.3499591
demon,P,word2vec_tiny_base,0.18442915
zipper,P,word2vec_tiny_base,0.44610614
stormy,P,word2vec_tiny_base,0.41383958
intent,H,word2vec_tiny_base,0.32501224
kingdom,P,word2vec_tiny_base,0.40410465
tidal,P,word2vec_tiny_base,0.27118674
ceremony,P,word2vec_tiny_base,0.4064165
leader,P,word2vec_tiny_base,0.49985832
hangman,M,word2vec_tiny_base,0.3127888
kindly,P,word2vec_tiny_base,0.37243405
brief,P,word2vec_tiny_base,0.3292543
unpack,P,word2vec_tiny_base,0.5087249
mansion,P,word2vec_tiny_base,0.37639588
bun,P,word2vec_tiny_base,0.47537217
possession,P,word2vec_tiny_base,0.34516755
blackboard,M,word2vec_tiny_base,0.43222752
teenager,M,word2vec_tiny_base,0.2921345
broad,P,word2vec_tiny_base,0.3635107
thick,P,word2vec_tiny_base,0.5080068
brute,P,word2vec_tiny_base,0.28244123
gloomy,P,word2vec_tiny_base,0.49339142
lizard,P,word2vec_tiny_base,0.43167835
ransom,P,word2vec_tiny_base,0.18065496
pap,P,word2vec_tiny_base,0.33654177
section,P,word2vec_tiny_base,0.46503976
muck,P,word2vec_tiny_base,0.326825
wooden,P,word2vec_tiny_base,0.5245547
heartbeat,M,word2vec_tiny_base,0.41183937
sturdy,P,word2vec_tiny_base,0.4281917
dive,P,word2vec_tiny_base,0.4699997
smile,P,word2vec_tiny_base,0.51732916
shelf,P,word2vec_tiny_base,0.48709935
product,P,word2vec_tiny_base,0.3700067
frighten,P,word2vec_tiny_base,0.37055987
worm,P,word2vec_tiny_base,0.39894313
eldest,M,word2vec_tiny_base,0.36179507
ointment,M,word2vec_tiny_base,0.38807613
chunk,P,word2vec_tiny_base,0.39987534
glance,P,word2vec_tiny_base,0.36231482
collar,P,word2vec_tiny_base,0.439197
toothpick,M,word2vec_tiny_base,0.33594728
meteor,M,word2vec_tiny_base,0.4155073
physical,P,word2vec_tiny_base,0.25981396
windshield,P,word2vec_tiny_base,0.34140214
filthy,P,word2vec_tiny_base,0.48118222
rubble,P,word2vec_tiny_base,0.4016235
timber,P,word2vec_tiny_base,0.3527618
colleague,M,word2vec_tiny_base,0.23811239
angry,P,word2vec_tiny_base,0.4934335
cobbler,P,word2vec_tiny_base,0.26314983
depth,P,word2vec_tiny_base,0.36293522
screen,P,word2vec_tiny_base,0.42369586
arrange,P,word2vec_tiny_base,0.42149162
penny,P,word2vec_tiny_base,0.45105794
acquire,P,word2vec_tiny_base,0.17993464
cactus,M,word2vec_tiny_base,0.4502648
bend,P,word2vec_tiny_base,0.5290627
cancel,P,word2vec_tiny_base,0.37901497
squirt,P,word2vec_tiny_base,0.44228494
mayonnaise,M,word2vec_tiny_base,0.24475212
chat,P,word2vec_tiny_base,0.5056109
renew,P,word2vec_tiny_base,0.15070304
wardrobe,P,word2vec_tiny_base,0.45789462
cunning,P,word2vec_tiny_base,0.32501912
liberty,P,word2vec_tiny_base,0.33525276
vibrant,P,word2vec_tiny_base,0.3328476
term,P,word2vec_tiny_base,0.2971578
tar,H,word2vec_tiny_base,0.3929575
cup,P,word2vec_tiny_base,0.40507752
lawman,M,word2vec_tiny_base,0.255313
spa,P,word2vec_tiny_base,0.40282577
shuffle,P,word2vec_tiny_base,0.3565514
rust,P,word2vec_tiny_base,0.38638705
bone,P,word2vec_tiny_base,0.4729439
huddle,P,word2vec_tiny_base,0.3871753
coffin,M,word2vec_tiny_base,0.3225658
annual,P,word2vec_tiny_base,0.31162807
poop,H,word2vec_tiny_base,0.43516135
carbon,P,word2vec_tiny_base,0.3637853
tiresome,P,word2vec_tiny_base,0.19909143
octopus,P,word2vec_tiny_base,0.33403337
spout,P,word2vec_tiny_base,0.41442546
dibs,P,word2vec_tiny_base,0.3322796
illegal,P,word2vec_tiny_base,0.35153562
map,P,word2vec_tiny_base,0.48473534
nearby,P,word2vec_tiny_base,0.476538
precision,P,word2vec_tiny_base,0.31985992
everyday,P,word2vec_tiny_base,0.536544
bake,P,word2vec_tiny_base,0.4520802
disappoint,P,word2vec_tiny_base,0.45085743
ingenious,P,word2vec_tiny_base,0.18918929
pride,P,word2vec_tiny_base,0.38756734
bat,H,word2vec_tiny_base,0.5033344
version,P,word2vec_tiny_base,0.3361939
thirsty,P,word2vec_tiny_base,0.54852575
equipment,P,word2vec_tiny_base,0.47043708
disgust,P,word2vec_tiny_base,0.3056153
organic,P,word2vec_tiny_base,0.24666727
launch,H,word2vec_tiny_base,0.5010526
clue,P,word2vec_tiny_base,0.5270013
modest,P,word2vec_tiny_base,0.42042157
novelist,M,word2vec_tiny_base,0.26828006
beige,M,word2vec_tiny_base,0.33994094
tap,H,word2vec_tiny_base,0.47899482
courageous,M,word2vec_tiny_base,0.35326836
bounty,P,word2vec_tiny_base,0.3572946
nerve,P,word2vec_tiny_base,0.24327284
brew,P,word2vec_tiny_base,0.35321295
balloon,P,word2vec_tiny_base,0.4957695
neighbor,P,word2vec_tiny_base,0.4740144
pepperoni,M,word2vec_tiny_base,0.4008606
volcano,P,word2vec_tiny_base,0.4747756
instructor,M,word2vec_tiny_base,0.31202418
worthwhile,M,word2vec_tiny_base,0.2695868
photograph,P,word2vec_tiny_base,0.33900535
safari,P,word2vec_tiny_base,0.4682244
startle,P,word2vec_tiny_base,0.3468173
rubbish,P,word2vec_tiny_base,0.43305653
devious,P,word2vec_tiny_base,0.21247955
unwanted,M,word2vec_tiny_base,0.30001462
poetry,P,word2vec_tiny_base,0.32591045
flick,P,word2vec_tiny_base,0.45155483
sculpture,P,word2vec_tiny_base,0.4113005
burden,H,word2vec_tiny_base,0.37092617
dependent,P,word2vec_tiny_base,0.30385572
enjoyable,M,word2vec_tiny_base,0.40821812
bandit,P,word2vec_tiny_base,0.3377078
commotion,P,word2vec_tiny_base,0.4809657
rum,M,word2vec_tiny_base,0.35319215
conclusion,P,word2vec_tiny_base,0.31349185
shock,H,word2vec_tiny_base,0.49968538
horde,P,word2vec_tiny_base,0.2830005
menu,P,word2vec_tiny_base,0.48677182
technology,P,word2vec_tiny_base,0.32561368
arrival,P,word2vec_tiny_base,0.37800613
weakness,P,word2vec_tiny_base,0.3146856
claim,P,word2vec_tiny_base,0.39616513
dusk,M,word2vec_tiny_base,0.3432029
miraculous,P,word2vec_tiny_base,0.39604828
snort,P,word2vec_tiny_base,0.3464734
fragrance,P,word2vec_tiny_base,0.34421825
wilderness,P,word2vec_tiny_base,0.3360435
swing,P,word2vec_tiny_base,0.48176613
rodeo,M,word2vec_tiny_base,0.27442575
turnip,P,word2vec_tiny_base,0.32632503
bash,P,word2vec_tiny_base,0.2617358
energetic,P,word2vec_tiny_base,0.42691627
resolve,P,word2vec_tiny_base,0.30279675
string,P,word2vec_tiny_base,0.41671735
attract,P,word2vec_tiny_base,0.44820106
ordeal,P,word2vec_tiny_base,0.20473553
luxury,P,word2vec_tiny_base,0.55066556
embassy,P,word2vec_tiny_base,0.199191
glove,P,word2vec_tiny_base,0.38983563
personal,P,word2vec_tiny_base,0.32487252
claw,P,word2vec_tiny_base,0.46670806
mannequin,P,word2vec_tiny_base,0.29725257
nudge,P,word2vec_tiny_base,0.37168083
washroom,M,word2vec_tiny_base,0.26617378
rally,H,word2vec_tiny_base,0.22764799
estate,P,word2vec_tiny_base,0.22014149
stomp,P,word2vec_tiny_base,0.5130062
safety,P,word2vec_tiny_base,0.45763847
unwilling,P,word2vec_tiny_base,0.28637826
clip,H,word2vec_tiny_base,0.41538045
mayor,M,word2vec_tiny_base,0.4097477
machine,P,word2vec_tiny_base,0.4689413
honesty,P,word2vec_tiny_base,0.3411395
genie,M,word2vec_tiny_base,0.5280116
sharp,P,word2vec_tiny_base,0.49119672
plaid,P,word2vec_tiny_base,0.33825108
smother,P,word2vec_tiny_base,0.25151977
airport,M,word2vec_tiny_base,0.4308064
rate,H,word2vec_tiny_base,0.2576478
bonfire,M,word2vec_tiny_base,0.39295727
yoga,P,word2vec_tiny_base,0.5069588
tablet,P,word2vec_tiny_base,0.45422155
calendar,P,word2vec_tiny_base,0.41628784
pawn,H,word2vec_tiny_base,0.43805256
limbo,H,word2vec_tiny_base,0.22232178
background,P,word2vec_tiny_base,0.44039544
endless,P,word2vec_tiny_base,0.38065335
tag,H,word2vec_tiny_base,0.56161904
needle,P,word2vec_tiny_base,0.43523967
attach,P,word2vec_tiny_base,0.46947938
catfish,M,word2vec_tiny_base,0.357278
slick,H,word2vec_tiny_base,0.39786977
seat,P,word2vec_tiny_base,0.46960637
yarn,P,word2vec_tiny_base,0.47449496
outburst,M,word2vec_tiny_base,0.27745876
diamond,P,word2vec_tiny_base,0.39892274
lipstick,M,word2vec_tiny_base,0.47497213
bead,P,word2vec_tiny_base,0.41431817
staircase,M,word2vec_tiny_base,0.4352091
medicine,P,word2vec_tiny_base,0.42872733
penalty,P,word2vec_tiny_base,0.28338736
hydrant,M,word2vec_tiny_base,0.40067104
baboon,M,word2vec_tiny_base,0.19194248
holler,P,word2vec_tiny_base,0.23182884
nap,H,word2vec_tiny_base,0.49612305
pattern,P,word2vec_tiny_base,0.45477924
banjo,M,word2vec_tiny_base,0.33770353
warehouse,P,word2vec_tiny_base,0.39988464
exotic,P,word2vec_tiny_base,0.36960375
dodo,P,word2vec_tiny_base,0.3246369
sap,H,word2vec_tiny_base,0.43291605
elegant,P,word2vec_tiny_base,0.3897922
speed,P,word2vec_tiny_base,0.45059502
wax,H,word2vec_tiny_base,0.4317864
sapphire,P,word2vec_tiny_base,0.38831955
camel,M,word2vec_tiny_base,0.47585687
system,P,word2vec_tiny_base,0.39013928
freshen,P,word2vec_tiny_base,0.17002754
silent,P,word2vec_tiny_base,0.47711593
checkup,M,word2vec_tiny_base,0.42886186
weaken,P,word2vec_tiny_base,0.23389217
chatter,P,word2vec_tiny_base,0.43985027
approval,P,word2vec_tiny_base,0.37173757
blow,H,word2vec_tiny_base,0.5379938
poet,P,word2vec_tiny_base,0.38193572
teamwork,M,word2vec_tiny_base,0.43127263
ripple,P,word2vec_tiny_base,0.32490093
brig,P,word2vec_tiny_base,0.25796843
kangaroo,M,word2vec_tiny_base,0.37683377
empire,P,word2vec_tiny_base,0.2584098
rightful,P,word2vec_tiny_base,0.4293753
overseas,P,word2vec_tiny_base,0.26092654
tickle,P,word2vec_tiny_base,0.47112644
spook,P,word2vec_tiny_base,0.22443119
material,P,word2vec_tiny_base,0.42830262
celery,M,word2vec_tiny_base,0.31421697
trade,P,word2vec_tiny_base,0.53980964
chill,P,word2vec_tiny_base,0.3945076
award,P,word2vec_tiny_base,0.31680024
waterfall,M,word2vec_tiny_base,0.41523266
nightly,P,word2vec_tiny_base,0.32065853
reindeer,M,word2vec_tiny_base,0.40269446
force,P,word2vec_tiny_base,0.41887516
extreme,P,word2vec_tiny_base,0.17792532
shiver,H,word2vec_tiny_base,0.49294877
portion,P,word2vec_tiny_base,0.323396
lull,P,word2vec_tiny_base,0.24344616
gut,P,word2vec_tiny_base,0.3304674
crawl,P,word2vec_tiny_base,0.5274462
verb,M,word2vec_tiny_base,0.3576277
treatment,P,word2vec_tiny_base,0.3145502
surrender,P,word2vec_tiny_base,0.503693
applaud,P,word2vec_tiny_base,0.51907957
dairy,P,word2vec_tiny_base,0.29478446
roadblock,P,word2vec_tiny_base,0.20638709
carve,P,word2vec_tiny_base,0.451672
colorful,P,word2vec_tiny_base,0.46122673
petite,P,word2vec_tiny_base,0.28563598
struggle,P,word2vec_tiny_base,0.535469
cluster,P,word2vec_tiny_base,0.31747398
exam,M,word2vec_tiny_base,0.46151477
motivate,M,word2vec_tiny_base,0.1884634
wizard,P,word2vec_tiny_base,0.37867182
math,M,word2vec_tiny_base,0.40710694
creator,P,word2vec_tiny_base,0.34191883
bump,P,word2vec_tiny_base,0.5008638
greasy,P,word2vec_tiny_base,0.30149212
buzzer,M,word2vec_tiny_base,0.41822702
zombie,P,word2vec_tiny_base,0.32701215
payment,P,word2vec_tiny_base,0.32820714
almond,P,word2vec_tiny_base,0.2644582
cling,P,word2vec_tiny_base,0.32777527
grin,P,word2vec_tiny_base,0.4506503
terrific,P,word2vec_tiny_base,0.34568995
absence,P,word2vec_tiny_base,0.25890622
examine,P,word2vec_tiny_base,0.5282343
unlucky,P,word2vec_tiny_base,0.44949993
creative,P,word2vec_tiny_base,0.4773632
rake,H,word2vec_tiny_base,0.45519698
container,P,word2vec_tiny_base,0.39730984
text,P,word2vec_tiny_base,0.3055152
prowl,P,word2vec_tiny_base,0.24972208
bully,H,word2vec_tiny_base,0.4515449
cherry,P,word2vec_tiny_base,0.37206224
waiter,P,word2vec_tiny_base,0.4468373
daybreak,M,word2vec_tiny_base,0.24181959
witty,P,word2vec_tiny_base,0.2452859
fate,P,word2vec_tiny_base,0.31094068
wart,P,word2vec_tiny_base,0.3509075
invent,P,word2vec_tiny_base,0.39523545
knock,P,word2vec_tiny_base,0.5837285
sometime,P,word2vec_tiny_base,0.5062105
playful,P,word2vec_tiny_base,0.45298737
crumble,P,word2vec_tiny_base,0.39433563
slide,P,word2vec_tiny_base,0.48221165
muzzle,P,word2vec_tiny_base,0.31066373
unclear,M,word2vec_tiny_base,0.15544802
noodle,H,word2vec_tiny_base,0.43669936
kite,P,word2vec_tiny_base,0.47808188
shark,H,word2vec_tiny_base,0.341653
seek,P,word2vec_tiny_base,0.5460943
asleep,P,word2vec_tiny_base,0.47582844
obedience,P,word2vec_tiny_base,0.26755
regardless,P,word2vec_tiny_base,0.27498272
carousel,P,word2vec_tiny_base,0.46426544
wink,P,word2vec_tiny_base,0.511276
departure,P,word2vec_tiny_base,0.34752345
injection,P,word2vec_tiny_base,0.34736004
support,P,word2vec_tiny_base,0.51468194
mammal,M,word2vec_tiny_base,0.34232822
wisdom,P,word2vec_tiny_base,0.46141586
argue,P,word2vec_tiny_base,0.5478353
unlock,P,word2vec_tiny_base,0.49590415
quality,P,word2vec_tiny_base,0.37961644
appendix,P,word2vec_tiny_base,0.18060283
finale,P,word2vec_tiny_base,0.3518433
popular,P,word2vec_tiny_base,0.46721852
excellence,P,word2vec_tiny_base,0.24391972
hesitation,M,word2vec_tiny_base,0.40684536
vineyard,M,word2vec_tiny_base,0.35287887
remedy,P,word2vec_tiny_base,0.32913062
charm,P,word2vec_tiny_base,0.36916354
crate,P,word2vec_tiny_base,0.41659108
twin,P,word2vec_tiny_base,0.57810354
statue,M,word2vec_tiny_base,0.50418717
post,H,word2vec_tiny_base,0.48593655
descent,P,word2vec_tiny_base,0.3118168
handbag,P,word2vec_tiny_base,0.33851206
scenery,P,word2vec_tiny_base,0.38165465
chant,P,word2vec_tiny_base,0.43828994
lush,P,word2vec_tiny_base,0.37109208
fond,P,word2vec_tiny_base,0.48961532
grape,P,word2vec_tiny_base,0.36207733
treasure,P,word2vec_tiny_base,0.46956956
bladder,P,word2vec_tiny_base,0.22980157
dozen,P,word2vec_tiny_base,0.3860004
tab,P,word2vec_tiny_base,0.37504742
harm,P,word2vec_tiny_base,0.39786258
stadium,M,word2vec_tiny_base,0.44008863
permanent,P,word2vec_tiny_base,0.37893394
shutter,P,word2vec_tiny_base,0.3808577
outcome,M,word2vec_tiny_base,0.31788388
melon,M,word2vec_tiny_base,0.35599884
warming,P,word2vec_tiny_base,0.41363916
artistic,P,word2vec_tiny_base,0.37421945
dinosaur,P,word2vec_tiny_base,0.45908725
cranberry,P,word2vec_tiny_base,0.2252266
prove,P,word2vec_tiny_base,0.44644633
threat,P,word2vec_tiny_base,0.49879467
downfall,P,word2vec_tiny_base,0.22498739
admit,P,word2vec_tiny_base,0.42401788
position,P,word2vec_tiny_base,0.39358905
alike,P,word2vec_tiny_base,0.4563611
laser,M,word2vec_tiny_base,0.42280674
tour,P,word2vec_tiny_base,0.4648363
hostage,M,word2vec_tiny_base,0.1670074
pepper,P,word2vec_tiny_base,0.39565876
symphony,P,word2vec_tiny_base,0.32082757
fudge,H,word2vec_tiny_base,0.32602632
stallion,M,word2vec_tiny_base,0.25865278
eyeball,P,word2vec_tiny_base,0.20506942
youngster,P,word2vec_tiny_base,0.32125568
chimpanzee,M,word2vec_tiny_base,0.3361316
accuse,M,word2vec_tiny_base,0.26762918
naked,P,word2vec_tiny_base,0.37734336
priority,P,word2vec_tiny_base,0.24226516
propeller,M,word2vec_tiny_base,0.39290643
lollipop,M,word2vec_tiny_base,0.40520927
poem,P,word2vec_tiny_base,0.42184907
decorator,M,word2vec_tiny_base,0.29949293
flashy,P,word2vec_tiny_base,0.4599135
heap,P,word2vec_tiny_base,0.37595358
rumor,P,word2vec_tiny_base,0.32705358
momentary,P,word2vec_tiny_base,0.18966497
washer,P,word2vec_tiny_base,0.40600038
expiration,P,word2vec_tiny_base,0.2556723
glorious,P,word2vec_tiny_base,0.28704932
precaution,P,word2vec_tiny_base,0.21431106
approve,P,word2vec_tiny_base,0.26970795
weekly,P,word2vec_tiny_base,0.34908554
blizzard,P,word2vec_tiny_base,0.32227772
border,P,word2vec_tiny_base,0.36708397
nighttime,M,word2vec_tiny_base,0.4095729
mascara,M,word2vec_tiny_base,0.3501761
dandy,P,word2vec_tiny_base,0.33318162
suspicion,P,word2vec_tiny_base,0.2568384
science,P,word2vec_tiny_base,0.43026474
universe,P,word2vec_tiny_base,0.46077347
papaya,M,word2vec_tiny_base,0.40019986
spite,P,word2vec_tiny_base,0.29983333
finder,P,word2vec_tiny_base,0.42842576
dune,M,word2vec_tiny_base,0.36378
affection,P,word2vec_tiny_base,0.32810825
pollution,P,word2vec_tiny_base,0.3552784
creation,P,word2vec_tiny_base,0.44765082
ounce,H,word2vec_tiny_base,0.27379945
kidnap,M,word2vec_tiny_base,0.36995995
nonstop,M,word2vec_tiny_base,0.35184807
weasel,P,word2vec_tiny_base,0.20609665
leaf,P,word2vec_tiny_base,0.42298248
despite,P,word2vec_tiny_base,0.37603542
bathrobe,M,word2vec_tiny_base,0.37869748
reputation,P,word2vec_tiny_base,0.26717344
portrait,P,word2vec_tiny_base,0.30756512
tame,P,word2vec_tiny_base,0.39579213
bulldozer,M,word2vec_tiny_base,0.3969138
batter,H,word2vec_tiny_base,0.3773962
mop,P,word2vec_tiny_base,0.45905253
